%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1622462045734383939,27692,1622462045734038114,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.520626744395,-0.476103181572,0.589021443218,-2.76568914006,0.304114213269,2.40863388566,0.620386373945,0.0,0.0,0.0169432198037,0.771997985767,0.236605243528,-0.556582598168,0.0725192332906,1.23542737016,0.063003451621,0.0,0.0,-0.312579959631,-3.3906519413,-5.77622270584,17.2735004425,0.558843851089,1.29369497299,0.0301010981202,0.0,0.0
1622462045744295540,27693,1622462045743906021,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.520397776123,-0.468329540461,0.591439767058,-2.77121196667,0.304464870227,2.42199537045,0.620528935913,0.0,0.0,0.0191793125167,0.775877332369,0.23807475352,-0.566514690931,0.0323029467372,1.35659549682,0.0200746182647,0.0,0.0,-0.768817722797,-9.00832748413,-4.89945268631,22.1810321808,0.781316995621,2.53240346909,0.0767929926515,0.0,0.0
1622462045754575095,27694,1622462045753926992,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.520286842318,-0.457372463035,0.59450329395,-2.77875383003,0.305478297998,2.43987606104,0.621614286072,0.0,0.0,0.00808613557955,0.848499930733,0.238327747727,-0.571036197096,0.0921703911222,1.35942226051,0.0946619365317,0.0,0.0,-0.439533084631,-2.27187752724,-4.84787797928,13.3934955597,0.462713450193,0.530145168304,0.0703843012452,0.0,0.0
1622462045764454004,27695,1622462045763909101,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.520194293606,-0.447776415319,0.597272371336,-2.78502701147,0.305650797633,2.45555897895,0.621864423854,0.0,0.0,0.00721312054779,0.860493859591,0.250201174062,-0.567496799454,-0.00149950635081,1.46314907449,0.00292297835539,0.0,0.0,0.631633937359,-8.78219223022,-5.7524189949,24.2955951691,0.883856058121,3.14763784409,0.158274918795,0.0,0.0
1622462045774428558,27696,1622462045773909091,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.520168971598,-0.437767243306,0.599920039815,-2.79126197241,0.306158537277,2.47242438754,0.622787905579,0.0,0.0,0.0058785906859,0.935692619118,0.249869518112,-0.556814966708,0.0627580615986,1.50115063832,0.113677680492,0.0,0.0,-0.975116550922,-11.3728294373,-6.32767534256,21.0741596222,0.787725687027,1.6287779808,0.164683610201,0.0,0.0
1622462045784272629,27697,1622462045783874034,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.520243895118,-0.428087840716,0.602563312681,-2.79663158485,0.306431638778,2.48699283532,0.623683239256,0.0,0.0,-0.0130552896832,0.963316371079,0.261608671594,-0.524444102907,0.00628386965721,1.46824592102,0.0572011754714,0.0,0.0,1.21879208088,-1.43478035927,-3.06656694412,13.0919818878,0.721807718277,0.436761379242,0.246165543795,0.0,0.0
1622462045794380919,27698,1622462045793880939,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.520344711042,-0.41821831439,0.604957577915,-2.8017439085,0.306557225549,2.50234675497,0.62426271169,0.0,0.0,-0.00450966022568,0.993913217698,0.228215538705,-0.518465166161,0.0171912027922,1.55412905256,0.0766278146782,0.0,0.0,-1.20521914959,-9.03609848022,-5.57389116287,24.0694599152,0.492925852537,3.12108755112,0.130809098482,0.0,0.0
1622462045804657707,27699,1622462045803966999,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.520344711042,-0.41821831439,0.604957577915,-2.8017439085,0.306557225549,2.50234675497,0.62426271169,0.0,0.0,-0.00450966022568,0.993913217698,0.228215538705,-0.518465166161,0.0171912027922,1.55412905256,0.0766278146782,0.0,0.0,-1.20521914959,-9.03609848022,-5.57389116287,24.0694599152,0.492925852537,3.12108755112,0.130809098482,0.0,0.0
1622462045814333202,27700,1622462045813877105,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.520245656097,-0.40690982297,0.607395346464,-2.80738576324,0.306565993725,2.51948061739,0.625335227935,0.0,0.0,-0.00146084780421,1.02947512122,0.233897186018,-0.49095210399,-0.0011521524292,1.51112954818,0.0945929274749,0.0,0.0,-0.796588718891,-8.98452377319,-5.64926958084,18.2296161652,0.721807718277,1.28728628159,0.20588234067,0.0,0.0
1622462045824280136,27701,1622462045823868989,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.520514370485,-0.395095803362,0.610185915221,-2.81263642346,0.306581288244,2.53557671964,0.626280764773,0.0,0.0,-0.0253694521331,1.08315839106,0.252982701322,-0.473019233041,0.00386713935533,1.46375134438,0.0899769590651,0.0,0.0,0.429302364588,-1.02614998817,-3.99491167068,11.6082172394,0.553350687027,1.13256216049,0.246165543795,0.0,0.0
1622462045834483745,27702,1622462045833903074,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.520695691282,-0.383685502889,0.612582242451,-2.81758165765,0.306566733263,2.55125363389,0.627249536842,0.0,0.0,-0.00757963886732,1.14235330798,0.234977973348,-0.517050631447,-0.00703634387559,1.60333782987,0.0963036793517,0.0,0.0,-2.50648856163,-10.9403953552,-6.22849321365,24.446352005,0.528631448746,3.08812856674,0.124400414526,0.0,0.0
1622462045844392642,27703,1622462045843883991,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.520772972543,-0.372113352027,0.614746597216,-2.8224984038,0.306475100013,2.5687666069,0.628317273969,0.0,0.0,-0.0180339000291,1.1430117297,0.20925785734,-0.470232046187,-0.010536819863,1.76904803926,0.103533518162,0.0,0.0,-1.48689639568,-11.4006004333,-5.42313432693,19.3602924347,0.679693460464,1.82286977768,0.20588234067,0.0,0.0
1622462045854282809,27704,1622462045853831052,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.521143644128,-0.360324074273,0.61690713766,-2.82705078109,0.306312649746,2.58642060866,0.629240991505,0.0,0.0,-0.0448872440153,1.21559151379,0.223605763983,-0.458991626052,-0.0291193897878,1.75009610774,0.0710766225684,0.0,0.0,1.14341366291,-8.37356185913,-3.57041215897,16.3649921417,0.396795481443,0.798394680023,0.158274918795,0.0,0.0
1622462045864338271,27705,1622462045863910913,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.52181458156,-0.34679998634,0.619268893568,-2.83201257984,0.305928055771,2.60412920745,0.629798788039,0.0,0.0,-0.0681206686757,1.23800715298,0.20953095191,-0.443385913664,-0.0324209728689,1.58358580348,0.0551547298039,0.0,0.0,-1.07826602459,-6.74697494507,-5.12558794022,16.4919452667,0.546941995621,1.3944029808,0.226023942232,0.0,0.0
1622462045874271207,27706,1622462045873883008,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.52239276417,-0.334274583,0.621106326308,-2.83630330846,0.305664320471,2.62053893091,0.630595590281,0.0,0.0,-0.0554558322187,1.27432846971,0.179271981236,-0.415129169676,-0.0354340648086,1.66395277554,0.0731662670544,0.0,0.0,-3.09364676476,-13.1025657654,-6.02616167068,20.1934223175,0.120306223631,3.28862905502,0.11066750437,0.0,0.0
1622462045884384840,27707,1622462045883881092,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.522890825121,-0.320206667777,0.623020653843,-2.84102281437,0.304805338173,2.64009525905,0.630907016829,0.0,0.0,-0.0675473803251,1.29911229436,0.161632010943,-0.420608576989,-0.0758321393253,1.80472295466,0.0268899764106,0.0,0.0,-0.157855838537,-8.34975814819,-3.21732378006,15.8373432159,0.481023997068,0.717828273773,0.252574235201,0.0,0.0
1622462045894508006,27708,1622462045893943071,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.523723101586,-0.30704981317,0.624319193811,-2.84506373836,0.30433715661,2.65768115328,0.631635369048,0.0,0.0,-0.0820019531084,1.32404608488,0.131842347727,-0.390486679002,-0.0470161868738,1.72136082459,0.0732769894354,0.0,0.0,-1.28059756756,-11.0673484802,-5.22477006912,17.4242572784,0.0424863994122,2.45824575424,0.11066750437,0.0,0.0
1622462045904414213,27709,1622462045903953075,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.524488447236,-0.292478775977,0.625797099969,-2.84915537735,0.302969010789,2.67730290376,0.631627013835,0.0,0.0,-0.0728923109013,1.31890715754,0.127300520399,-0.360231975833,-0.139523965593,1.78046487844,-0.00507850062521,0.0,0.0,-0.491107791662,-15.3639183044,-4.27262163162,24.0456562042,0.282354563475,2.55254507065,0.151866227388,0.0,0.0
1622462045914358328,27710,1622462045913892030,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.525467460401,-0.279092293687,0.626701392693,-2.85243150046,0.301839398791,2.69482957987,0.632364230242,0.0,0.0,-0.100206114902,1.35536749001,0.0777478303456,-0.309450544987,-0.100313350894,1.69130933599,0.0892103098836,0.0,0.0,-1.97090518475,-11.6267356873,-4.59793901443,15.484254837,0.252142161131,1.7688536644,0.246165543795,0.0,0.0
1622462045924502309,27711,1622462045923896074,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.526492763387,-0.264217261057,0.627578042565,-2.85560760817,0.300030526844,2.71278452292,0.632690412768,0.0,0.0,-0.0927051744777,1.31746672938,0.0755033263685,-0.28858545892,-0.202810106136,1.6192000081,-0.0195797964968,0.0,0.0,-0.106281131506,-9.29000473022,-2.6420674324,19.6895771027,-0.108575612307,2.39141225815,0.063975609839,0.0,0.0
1622462045934220862,27712,1622462045933886051,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.527726956214,-0.249331696071,0.628055326432,-2.858439393,0.297778663901,2.7311539336,0.6330152227,0.0,0.0,-0.114837107023,1.32664173478,0.0293203611397,-0.247759170813,-0.158517985231,1.6656975018,0.0735644026183,0.0,0.0,-2.63344168663,-15.0068626404,-5.20096635818,22.0302753448,-0.0115297138691,3.57610464096,0.212291032076,0.0,0.0
1622462045944389083,27713,1622462045943893909,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.528920687058,-0.235684462978,0.62833007577,-2.86066116421,0.295796368049,2.74789065383,0.633457673975,0.0,0.0,-0.109333790099,1.321220723,0.0307256393757,-0.217311771242,-0.236646231669,1.65383791769,0.00330100628877,0.0,0.0,-1.53450381756,-8.60366439819,-3.91953325272,15.1073627472,-0.2047059834,1.7020201683,0.0502426996827,0.0,0.0
1622462045954812866,27714,1622462045953919887,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.530288146209,-0.220460697418,0.628457850904,-2.86265722565,0.292526808439,2.76591933893,0.633299610043,0.0,0.0,-0.132416210691,1.3522752355,0.00148574024892,-0.170069740023,-0.267738829597,1.61689490363,0.0401513676962,0.0,0.0,-0.87196713686,-13.3802757263,-3.54264116287,21.8279438019,0.270452708006,2.68621206284,0.226023942232,0.0,0.0
1622462045964322741,27715,1622462045963913917,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.531991324465,-0.206696878123,0.628362467675,-2.86395893135,0.290216759135,2.782383997,0.634102735573,0.0,0.0,-0.168167029344,1.38123724092,-0.00261085354961,-0.123184945756,-0.254208653505,1.6556611466,0.0579321819197,0.0,0.0,-2.76039481163,-16.7365989685,-4.94706010818,21.8041400909,-0.27062395215,3.3215880394,0.00263527780771,0.0,0.0
1622462045974378114,27716,1622462045973953008,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.533877141986,-0.191793943716,0.628257593672,-2.86489179484,0.286253917981,2.79999729434,0.633665816921,0.0,0.0,-0.189435068128,1.33158958706,-0.027132782226,-0.0607851871242,-0.358673590803,1.57735058622,-0.0280075652133,0.0,0.0,0.353923946619,-15.6455955505,-2.34055376053,19.9672870636,0.420599192381,1.79540395737,0.184825211763,0.0,0.0
1622462045984284590,27717,1622462045983871936,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.536115769441,-0.178666517824,0.627822717176,-2.86509659838,0.283278025989,2.81507082165,0.634194679242,0.0,0.0,-0.22804783489,1.33313017014,-0.0371368892434,-0.00892166856444,-0.285621435198,1.4718170717,0.0476446696494,0.0,0.0,-2.04628348351,-17.6768455505,-4.64554643631,19.3880634308,-0.0243470966816,2.85375356674,0.11799172312,0.0,0.0
1622462045994360790,27718,1622462045993869066,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.538548685408,-0.164473524883,0.627538018565,-2.86492163504,0.279206457232,2.83064768763,0.633797724766,0.0,0.0,-0.220976070413,1.28215449641,-0.0319699211291,0.04164639808,-0.413179739322,1.42055774964,-0.0577147621143,0.0,0.0,0.532451808453,-19.2796287537,-1.88828325272,19.9672870636,0.120306223631,2.4783873558,0.016368187964,0.0,0.0
1622462046004937120,27719,1622462046003948926,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.538548685408,-0.164473524883,0.627538018565,-2.86492163504,0.279206457232,2.83064768763,0.633797724766,0.0,0.0,-0.220976070413,1.28215449641,-0.0319699211291,0.04164639808,-0.413179739322,1.42055774964,-0.0577147621143,0.0,0.0,0.532451808453,-19.2796287537,-1.88828325272,19.9672870636,0.120306223631,2.4783873558,0.016368187964,0.0,0.0
1622462046014363915,27720,1622462046013900995,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.541202837675,-0.151717769227,0.626835029567,-2.86410564468,0.275026559272,2.84586939592,0.634237651075,0.0,0.0,-0.241877499947,1.11457194138,-0.0700950274735,0.0948935863254,-0.367483491162,1.30205460721,0.0667091845621,0.0,0.0,-3.14522147179,-18.3631858826,-4.5463643074,20.6972675323,0.258550852537,2.78692007065,0.0703843012452,0.0,0.0
1622462046024647983,27721,1622462046023953914,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.543584962941,-0.141326413771,0.626118503674,-2.86266834929,0.270525450085,2.85713899849,0.63435752273,0.0,0.0,-0.20588058959,0.859975983763,-0.0638765540002,0.148282060085,-0.423470911183,0.942651382747,-0.019716029556,0.0,0.0,0.504680812359,-10.2818260193,0.194541454315,15.2819232941,-0.493097096682,2.84642934799,-0.00377341359854,0.0,0.0
1622462046034304722,27722,1622462046033962965,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.54542152315,-0.134705637227,0.625280440279,-2.86093696118,0.266554406331,2.86447612979,0.634820159926,0.0,0.0,-0.1671703883,0.589563538488,-0.0919190693381,0.184879904804,-0.368299097739,0.663216218455,0.0838907727537,0.0,0.0,-3.62923026085,-15.5186424255,-3.5942158699,23.7917499542,0.282354563475,4.70128774643,0.252574235201,0.0,0.0
1622462046044509350,27723,1622462046043889045,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.547000034752,-0.130977190336,0.624076934016,-2.85869784783,0.263299276535,2.86823714496,0.636494250623,0.0,0.0,-0.12544893362,0.258403093244,-0.100123937031,0.209979593072,-0.292265675598,0.195980544933,0.137819030979,0.0,0.0,-1.48689639568,-12.1861228943,-1.31302690506,16.9442157745,-0.727472066879,4.37993764877,-0.213429182768,0.0,0.0
1622462046054353530,27724,1622462046053884029,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.547794087631,-0.130060631679,0.623263361317,-2.85641120751,0.259801781125,2.86762253879,0.636621666998,0.0,0.0,-0.0667166299672,0.0463405919791,-0.0784608700301,0.226762461724,-0.330169579883,-0.112954619832,0.0135861727905,0.0,0.0,1.425090909,-12.0591697693,1.04354047775,16.6942768097,-0.594720602036,3.75737905502,0.0905259028077,0.0,0.0
1622462046064295735,27725,1622462046063903093,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.548229756434,-0.130913870373,0.622209397837,-2.85370192342,0.257956031734,2.86574718153,0.638260656723,0.0,0.0,-0.0242953098541,-0.122701521314,-0.0904662955025,0.246164577564,-0.107579788086,-0.172744644731,0.196949717955,0.0,0.0,-5.28755569458,-17.8315696716,-6.15311479568,25.2794818878,0.378484934568,4.31951284409,0.19855812192,0.0,0.0
1622462046074467312,27726,1622462046073909044,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.548293083197,-0.133101661161,0.621644039987,-2.85122158829,0.256980476003,2.86268642282,0.639957264826,0.0,0.0,-0.00318678669241,-0.248714118627,-0.0440323081231,0.261274886224,-0.136304842587,-0.334087402159,0.103450151013,0.0,0.0,1.06803524494,-13.7611351013,-0.634621143341,14.7304706573,-0.631341695786,1.5408873558,-0.15300437808,0.0,0.0
1622462046084326541,27727,1622462046083839893,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.548456562912,-0.136230842044,0.621218628769,-2.84835373362,0.255079032932,2.85785273785,0.639539349581,0.0,0.0,-0.0224657305911,-0.292761157105,-0.0479403813333,0.26664295634,-0.14757926074,-0.463327012386,-0.0202125045109,0.0,0.0,1.75437557697,-15.6178245544,-0.158546924591,16.4681415558,-0.0957582294941,2.01696157455,0.0227768793702,0.0,0.0
1622462046094589755,27728,1622462046094036102,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.548745978334,-0.139705554551,0.620685853232,-2.84546748947,0.254933013122,2.85329939024,0.640598610354,0.0,0.0,-0.0246698478702,-0.319810728889,-0.0359837279089,0.261916618629,0.00754782449863,-0.403447411205,0.127437745462,0.0,0.0,-3.77998709679,-19.8112449646,-6.02616167068,20.6694965363,0.0965025126934,2.55254507065,0.0429184809327,0.0,0.0
1622462046104299335,27729,1622462046103924989,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.54884843026,-0.143223822554,0.620561995566,-2.84287972402,0.254547692661,2.8490131406,0.64101651013,0.0,0.0,-0.0214224917012,-0.364188196127,-0.0126048859756,0.260738378497,-0.0502180510367,-0.447082182052,-0.00231882400454,0.0,0.0,1.37351620197,-14.2213401794,-1.03531694412,12.4889545441,-0.0838563740253,0.450494289398,0.096934594214,0.0,0.0
1622462046114405169,27730,1622462046114026069,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.549243344512,-0.147461883718,0.620321763691,-2.84025232524,0.254505681532,2.84312885698,0.641001493462,0.0,0.0,-0.0323035902846,-0.390828887255,-0.0144108894906,0.227150150165,0.00598299819014,-0.561786608146,0.0160110420807,0.0,0.0,-0.0824774205685,-13.5588035583,-2.26517534256,15.4088764191,-0.222101002932,1.10601186752,0.11066750437,0.0,0.0
1622462046124591607,27731,1622462046123856067,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.549440258488,-0.152328707045,0.620307077567,-2.83794996432,0.254480237461,2.83672626105,0.64096478613,0.0,0.0,-0.0121780240075,-0.451105989305,-0.000733513846928,0.199907969788,-0.00015808388661,-0.564859900447,0.00175490412191,0.0,0.0,-1.07826602459,-17.2206077576,-3.01895952225,17.6979999542,0.264959543943,1.48137807846,0.151866227388,0.0,0.0
1622462046134504411,27732,1622462046133955955,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.549546416693,-0.157497129017,0.620271664717,-2.83579724518,0.2546251101,2.83038530172,0.641065663365,0.0,0.0,-0.0106168102914,-0.476440959083,0.00261109022161,0.197668523383,0.00750671304207,-0.585176827357,0.0103176705067,0.0,0.0,-0.209430545568,-16.0264549255,-2.68967485428,14.3258075714,0.162420481443,0.986077785492,0.252574235201,0.0,0.0
1622462046144878541,27733,1622462046143992900,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.549701341094,-0.162240794541,0.620261203722,-2.83396761365,0.254858805675,2.82408571641,0.641136433578,0.0,0.0,-0.011296555014,-0.47045047116,-0.000805981784688,0.180162131878,0.0226535750142,-0.639544372757,0.00250845748872,0.0,0.0,0.199199825525,-13.6857566833,-2.53891801834,14.1512470245,-0.0481508076191,1.18657827377,0.212291032076,0.0,0.0
1622462046154498483,27734,1622462046154011964,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.549847950299,-0.167559778194,0.620253689185,-2.83206752615,0.255108749676,2.81762713023,0.641147729262,0.0,0.0,-0.0111065473697,-0.479153086264,-0.000701008706387,0.169841286001,0.0169644856656,-0.560568951679,0.00149410243829,0.0,0.0,-0.0309027098119,-19.1011009216,-2.46750688553,19.7411518097,0.138616770506,2.1707701683,0.11799172312,0.0,0.0
1622462046164343554,27735,1622462046163844108,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.550005167259,-0.172351513972,0.620135007088,-2.83042605051,0.255287962586,2.81205423737,0.641142547578,0.0,0.0,-0.0192002767686,-0.494159587433,-0.0112044777235,0.164709503018,0.017235428039,-0.563252695013,-0.000141374141472,0.0,0.0,0.81016176939,-14.5506248474,-1.13846635818,13.5204486847,0.0662901103497,0.938470363617,0.164683610201,0.0,0.0
1622462046174343004,27736,1622462046173954010,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.550170965248,-0.176847997266,0.619954671609,-2.82904207289,0.255397588725,2.8067188134,0.641138695282,0.0,0.0,-0.0151844328318,-0.5094145271,-0.0234104753977,0.147587267189,0.0128400146281,-0.591821104465,0.000189690278385,0.0,0.0,1.27036678791,-11.0435447693,-0.761574268341,13.1157855988,-0.0362489521503,0.537469387054,0.11799172312,0.0,0.0
1622462046184404206,27737,1622462046183882951,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.550170965248,-0.176847997266,0.619954671609,-2.82904207289,0.255397588725,2.8067188134,0.641138695282,0.0,0.0,-0.0151844328318,-0.5094145271,-0.0234104753977,0.147587267189,0.0128400146281,-0.591821104465,0.000189690278385,0.0,0.0,1.27036678791,-11.0435447693,-0.761574268341,13.1157855988,-0.0362489521503,0.537469387054,0.11799172312,0.0,0.0
1622462046194478112,27738,1622462046193934917,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.550283795882,-0.18312172409,0.619673093672,-2.82744035753,0.255469933105,2.79935566539,0.641137141222,0.0,0.0,-0.0035156260372,-0.519356153095,-0.0226337192845,0.122674564568,0.00703506376008,-0.597914640588,-0.000373383221208,0.0,0.0,1.34574520588,-18.2640037537,-1.26145219803,19.8403339386,0.0360777080059,1.88237905502,0.0841172114015,0.0,0.0
1622462046204794457,27739,1622462046203882932,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.55031826313,-0.189012884086,0.619488694577,-2.82614048027,0.255550605477,2.79256783231,0.641136771328,0.0,0.0,-0.00340302471143,-0.532916447277,-0.0160324458112,0.116453122986,0.0144462886361,-0.606888054912,-0.00123731028589,0.0,0.0,1.65519344807,-15.8479270935,-1.36063432693,16.5157489777,0.0177671611309,1.34679555893,0.172007828951,0.0,0.0
1622462046214383220,27740,1622462046213958024,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.550253379918,-0.19452073535,0.619509607233,-2.82512342592,0.255818970351,2.78642288794,0.64114500486,0.0,0.0,0.011029209612,-0.551763831067,0.00451760626016,0.0942876503725,0.0299943756058,-0.607991595388,-0.000640928476182,0.0,0.0,0.889507472515,-13.7889060974,-2.26517534256,17.5988178253,0.113897532225,1.56835317612,0.19855812192,0.0,0.0
1622462046224239686,27741,1622462046223880052,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-0.549971226606,-0.201094209528,0.619650070651,-2.82410665335,0.256403977379,2.7801063182,0.641279672279,0.0,0.0,0.0271718508834,-0.620773641796,0.0110195658475,0.0899541479666,0.0583581029983,-0.549720485642,0.0258078913464,0.0,0.0,-0.439533084631,-17.6530418396,-3.39188432693,21.474855423,0.282354563475,2.11034536362,0.20588234067,0.0,0.0
