%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620395185146480535,2475,1620395185146126031,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56762053647,-1.28456517324,1.28256242481,-2.60121609746,1.03421595396,1.46541126989,-0.270250570319,0.0,0.0,-0.00149405490429,-0.087513971575,0.0649650184089,0.000916968907207,-0.000277784640941,-6.32860823433e-05,0.00075907718778,0.0,0.0,0.0206719972193,14.9342384338,-23.8829116821,9.01361274719,0.721807718277,2.51867055893,-0.288502424955,0.0,0.0
1620395185180007468,2476,1620395185179626941,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56764772027,-1.28722018433,1.28467148269,-2.60123425257,1.03419918217,1.46541240242,-0.27025315897,0.0,0.0,-0.000212033080238,-0.0754099760418,0.0565463853997,0.000772499722792,9.35725885743e-05,0.00021778182977,-0.000329932487027,0.0,0.0,0.302349239588,14.8826637268,-24.0098648071,9.2397480011,0.829839944839,2.49852895737,-0.356251448393,0.0,0.0
1620395185213546949,2477,1620395185212938070,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56761043363,-1.28985589133,1.28651604316,-2.60121787263,1.03421402134,1.46541234579,-0.270270540481,0.0,0.0,0.000222699840402,-0.0732916647951,0.0468807560807,0.0015239802079,0.000229878913043,0.00013006836328,-0.000251600938978,0.0,0.0,-0.1340521276,15.3150978088,-23.9582901001,9.03741645813,0.739202737808,2.48479604721,-0.281178206205,0.0,0.0
1620395185247097776,2478,1620395185246285915,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56762062348,-1.29236815908,1.28793814362,-2.60121692713,1.03421127228,1.46539308497,-0.270274794412,0.0,0.0,-0.000405667340105,-0.0721775707143,0.0389321023881,-0.00164618982221,-0.000249889374394,-0.000901697887252,0.00131339279062,0.0,0.0,0.147625118494,14.8826637268,-24.057472229,9.08899116516,0.751104593277,2.58550405502,-0.32878562808,0.0,0.0
1620395185280061457,2479,1620395185279643058,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.567631081,-1.29480070742,1.28924596041,-2.6012163598,1.03420254057,1.46540793445,-0.270290773497,0.0,0.0,0.000206698154882,-0.0640266131524,0.0353120516845,-0.000358190257513,-5.1795520197e-05,0.000127219501756,-0.000886443079062,0.0,0.0,0.250774532557,15.3150978088,-23.9344863892,9.06518745422,0.799627542496,2.45183706284,-0.315052717924,0.0,0.0
1620395185313443071,2480,1620395185312905073,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56760106352,-1.29700721581,1.29024272983,-2.60119070319,1.03421335107,1.46540387816,-0.270307688442,0.0,0.0,0.00208267503836,-0.0675103963854,0.02257803805,0.0016919428792,-0.000251949465959,-0.00376259619181,-0.00123735068806,0.0,0.0,-0.00709899980575,15.2159156799,-23.9582901001,8.73590278625,0.703497171402,2.44542837143,-0.281178206205,0.0,0.0
1620395185346766979,2481,1620395185346260070,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56761860671,-1.29922928544,1.29089452204,-2.60120245167,1.03420332747,1.46538945384,-0.270319532564,0.0,0.0,-0.00104470940596,-0.0643666284335,0.0176374606012,-0.000203554777044,0.000285321762662,0.000289970083841,-0.00557963436237,0.0,0.0,0.302349239588,15.4420509338,-24.109046936,8.91443061829,0.763921976089,2.44542837143,-0.315052717924,0.0,0.0
1620395185380179363,2482,1620395185379602909,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56759801526,-1.30112513621,1.29151644314,-2.60120050283,1.03420652306,1.46538468546,-0.270332372112,0.0,0.0,-0.00162850795565,-0.0566420371112,0.00871459294462,0.000509386422433,-4.07456511634e-05,0.000447822927727,-0.000355956236657,0.0,0.0,0.175396114588,15.267490387,-23.9344863892,8.88665962219,0.733709573746,2.44542837143,-0.32878562808,0.0,0.0
1620395185413766099,2483,1620395185412946939,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56759801526,-1.30112513621,1.29151644314,-2.60120050283,1.03420652306,1.46538468546,-0.270332372112,0.0,0.0,-0.00162850795565,-0.0566420371112,0.00871459294462,0.000509386422433,-4.07456511634e-05,0.000447822927727,-0.000355956236657,0.0,0.0,0.175396114588,15.267490387,-23.9344863892,8.88665962219,0.733709573746,2.44542837143,-0.32878562808,0.0,0.0
1620395185446707290,2484,1620395185446239948,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56759292719,-1.30282204054,1.2919139435,-2.60119717112,1.03421039879,1.46538468545,-0.270356864162,0.0,0.0,0.00093358403172,-0.0467773069954,0.012209156736,0.00390303875006,4.59288788626e-05,-0.000610260295271,0.000790966560528,0.0,0.0,0.147625118494,15.521396637,-24.0098648071,8.83905220032,0.727300882339,2.44542837143,-0.362660139799,0.0,0.0
1620395185480483054,2485,1620395185479830980,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56757903269,-1.30413127936,1.29226296295,-2.60119406295,1.03420712945,1.46538102335,-0.270377910034,0.0,0.0,0.000774676412878,-0.0373142165865,0.0141810177656,-0.000950860082694,0.000345567896234,0.000691314280815,-0.00135069642284,0.0,0.0,0.147625118494,15.267490387,-23.982093811,8.83905220032,0.715399026871,2.4783873558,-0.261036604643,0.0,0.0
1620395185513575145,2486,1620395185512978076,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56758430882,-1.30520489916,1.29258961088,-2.60119288213,1.03420417222,1.46538874169,-0.270373287927,0.0,0.0,0.000308444887714,-0.0347172693554,0.00813320089634,0.000191182882147,-0.000146766763573,-0.000455881077225,0.000752862526001,0.0,0.0,0.223003536463,15.267490387,-23.8591079712,8.81128120422,0.708990335464,2.45183706284,-0.348927229643,0.0,0.0
1620395185546996973,2487,1620395185546319007,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5675810905,-1.30615177473,1.2928299119,-2.60118877313,1.03420236124,1.46539026761,-0.270387686161,0.0,0.0,-0.000286388600519,-0.0287720036101,0.00810795281495,0.000465493977091,-0.000574199851954,-0.000112791979612,-0.00140793063794,0.0,0.0,0.223003536463,15.3150978088,-23.8829116821,8.76367378235,0.715399026871,2.43810415268,-0.294911116362,0.0,0.0
1620395185580228893,2488,1620395185579654932,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56756948711,-1.30685023667,1.29313634201,-2.60119004738,1.03420368351,1.46538507965,-0.270394485175,0.0,0.0,-0.000228173589416,-0.0236896819925,0.00446963339213,0.00569761740846,0.000488151812907,-0.000365681233282,-0.000941466081445,0.0,0.0,0.147625118494,15.2912940979,-23.9067153931,8.81128120422,0.703497171402,2.48479604721,-0.274769514799,0.0,0.0
1620395185613460177,2489,1620395185612903118,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5675694864,-1.30728612004,1.29349801025,-2.60118975447,1.03420458529,1.46539246714,-0.270390967802,0.0,0.0,0.000382269452399,-0.0108827075428,0.0103107775108,0.00340270040726,-0.000149260235711,-0.000369789426963,0.000106660016664,0.0,0.0,0.223003536463,15.1881446838,-23.8075332642,8.78747749329,0.691595315933,2.46556997299,-0.315052717924,0.0,0.0
1620395185647244005,2490,1620395185646661043,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56756158345,-1.3076029137,1.2938172208,-2.60119108348,1.03419801648,1.46539320988,-0.270394086722,0.0,0.0,0.00131482331924,-0.00893336833831,0.0114711450627,-0.000303680859179,-4.8244913718e-05,-0.000336250070929,-0.000966256085491,0.0,0.0,0.123821407557,15.2912940979,-23.9344863892,8.81128120422,0.715399026871,2.49852895737,-0.261036604643,0.0,0.0
1620395185680256263,2491,1620395185679722070,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56756622488,-1.30782111348,1.29413833916,-2.60119302972,1.0341974735,1.46539797802,-0.270396734553,0.0,0.0,-0.000312698315185,-0.00392455056004,0.0064541770175,-0.000703805964547,-0.000319265721771,-6.58682911633e-05,-0.00019153433138,0.0,0.0,0.223003536463,15.2397193909,-23.9067153931,8.83905220032,0.715399026871,2.49852895737,-0.267445296049,0.0,0.0
1620395185713529274,2492,1620395185712923049,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56757068458,-1.30806035182,1.29435644268,-2.60118364799,1.0342006418,1.46540281287,-0.270395922214,0.0,0.0,-0.000194512365408,-0.00329808803701,0.00225903079875,0.00102436207108,-0.00015326353416,0.000312029813778,-0.000234034840502,0.0,0.0,0.302349239588,15.2912940979,-23.8313369751,8.73590278625,0.691595315933,2.45183706284,-0.274769514799,0.0,0.0
1620395185746965631,2493,1620395185746293067,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56755982674,-1.30828686827,1.294547835,-2.60118806896,1.03419676142,1.46540021605,-0.270393684258,0.0,0.0,0.000604174002092,-0.00737265459226,0.00374459884117,-3.59765931986e-05,0.000450038458742,0.00031698381016,0.000669644947238,0.0,0.0,0.147625118494,15.3666725159,-23.9344863892,8.81128120422,0.721807718277,2.4783873558,-0.294911116362,0.0,0.0
1620395185780261861,2494,1620395185779833078,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56755471477,-1.30847731841,1.29475482893,-2.60118702504,1.03419879593,1.46540021605,-0.270395922268,0.0,0.0,0.000165465874607,-0.00296028120643,0.00579841634923,-0.000577153086102,-1.03613168103e-05,-0.00384558779516,6.99617421314e-05,0.0,0.0,0.175396114588,15.267490387,-23.8829116821,8.78747749329,0.703497171402,2.4783873558,-0.274769514799,0.0,0.0
1620395185813759418,2495,1620395185812938928,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56756002119,-1.30871358435,1.29490547729,-2.60118424436,1.0341974735,1.46540105071,-0.270395565632,0.0,0.0,0.000716082742402,-0.0109773085033,0.00265276652167,-0.000646902543036,-0.00227360588817,4.8257719965e-05,-0.00118546620592,0.0,0.0,0.274578243494,15.2397193909,-23.8075332642,8.78747749329,0.715399026871,2.4719786644,-0.281178206205,0.0,0.0
1620395185846730984,2496,1620395185846219062,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56755366105,-1.3089195424,1.29505853514,-2.60118424334,1.0341974735,1.46539869001,-0.270401166842,0.0,0.0,0.000126987329537,6.11081706592e-05,0.00583508976743,-8.05135306701e-05,-0.000208375446686,-0.000291983752018,-0.000915178703803,0.0,0.0,0.199199825525,15.1881446838,-23.8829116821,8.78747749329,0.715399026871,2.49212026596,-0.261036604643,0.0,0.0
1620395185880139525,2497,1620395185879647016,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56755225765,-1.30917801343,1.29522109699,-2.60117988333,1.03420215286,1.46540245401,-0.270396244476,0.0,0.0,0.000386388160467,-0.00823825503937,0.0012932301041,0.000116457064557,0.000147577347812,0.000148160830166,-7.13856957937e-05,0.0,0.0,0.223003536463,15.2159156799,-23.8313369751,8.73590278625,0.673284769058,2.45824575424,-0.315052717924,0.0,0.0
1620395185913436917,2498,1620395185912929058,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56754926162,-1.30947436288,1.29534808698,-2.60117803926,1.03419818558,1.46539797793,-0.270398018129,0.0,0.0,0.00116038164484,-0.0050835202453,0.00572795053117,-0.000144875100145,-4.11653712563e-05,-0.000490198806406,0.000162391598907,0.0,0.0,0.223003536463,15.1127662659,-23.8591079712,8.73590278625,0.708990335464,2.49852895737,-0.308644026518,0.0,0.0
1620395185946918511,2499,1620395185946320056,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56754604297,-1.3098071229,1.29550655473,-2.60117988287,1.03419748693,1.46539592614,-0.270404776656,0.0,0.0,0.000569970146453,-0.0076909709666,0.00172343798709,0.00114012686893,0.00071192619712,9.33612570796e-05,-0.000737191358778,0.0,0.0,0.223003536463,15.1643409729,-23.8313369751,8.73590278625,0.715399026871,2.48479604721,-0.281178206205,0.0,0.0
1620395185980257107,2500,1620395185979638099,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56754258606,-1.31023429403,1.29569412043,-2.60117728722,1.03420307315,1.46539485334,-0.270404776682,0.0,0.0,0.000211617051136,-0.0137682735816,0.00505688989906,-0.000429995599936,-0.00036352822262,-0.000213753709151,-0.000467485002876,0.0,0.0,0.223003536463,15.1881446838,-23.8591079712,8.73590278625,0.708990335464,2.48479604721,-0.281178206205,0.0,0.0
1620395186013740676,2501,1620395186012924909,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56754186148,-1.31072969272,1.29586307427,-2.60117923321,1.03420032658,1.46539168386,-0.270411100735,0.0,0.0,0.00139593655268,-0.0101404804132,0.00474936690164,0.000182253583206,-0.000242086276061,-0.00100830266988,-0.00112617440853,0.0,0.0,0.223003536463,15.1881446838,-23.9582901001,8.76367378235,0.733709573746,2.51226186752,-0.267445296049,0.0,0.0
1620395186047246789,2502,1620395186046653985,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56753642676,-1.31118783096,1.2960467328,-2.60117923574,1.03420818485,1.46539290137,-0.27041004875,0.0,0.0,-0.000411334262834,-0.0122289395045,0.00172387642885,-0.00133735771732,0.000654345678877,-0.00017791507199,-0.000592572668819,0.0,0.0,0.223003536463,15.267490387,-23.9344863892,8.76367378235,0.691595315933,2.4719786644,-0.281178206205,0.0,0.0
1620395186080237304,2503,1620395186079617023,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56753808567,-1.31158213978,1.29622370428,-2.60117559115,1.03420500595,1.46539687183,-0.270409083317,0.0,0.0,-0.000412747154696,-0.0135137045379,0.00605641198952,-6.59816896892e-05,0.000210850748237,0.000260735630969,0.00119820638586,0.0,0.0,0.250774532557,15.2912940979,-23.8829116821,8.71209907532,0.691595315933,2.46556997299,-0.32878562808,0.0,0.0
1620395186113329564,2504,1620395186112904071,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56753434341,-1.31188853223,1.29642082149,-2.60117705668,1.03420350549,1.46539544768,-0.270413876919,0.0,0.0,-0.000738692707112,-0.00156659513966,0.00309831188988,0.000513978766279,-0.000308201704124,0.000445939007525,0.00036983676644,0.0,0.0,0.250774532557,15.2912940979,-23.8829116821,8.73590278625,0.733709573746,2.4783873558,-0.32878562808,0.0,0.0
1620395186146804228,2505,1620395186146226882,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5675313012,-1.31211027335,1.29664671767,-2.60117419061,1.03420237416,1.46539840207,-0.270416119446,0.0,0.0,-0.00101196434301,-0.00604282138193,0.0100366642036,-0.000415471892016,-0.00059801543438,0.000440390532137,0.0009487874284,0.0,0.0,0.250774532557,15.394443512,-23.8829116821,8.73590278625,0.715399026871,2.45183706284,-0.308644026518,0.0,0.0
1620395186180223105,2506,1620395186179708957,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56753046955,-1.31233605225,1.29684320538,-2.60117251734,1.03420474322,1.46539616413,-0.27041236,0.0,0.0,-0.00060927550575,-0.00213226258058,0.0108405259459,-2.11521571991e-05,-0.000339457109544,0.000253793510554,0.00121263900648,0.0,0.0,0.274578243494,15.2912940979,-23.8591079712,8.71209907532,0.703497171402,2.4719786644,-0.342518538237,0.0,0.0
1620395186213365608,2507,1620395186212915897,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56752197394,-1.31253180026,1.29707873441,-2.60117084691,1.03420941913,1.46539768563,-0.270419390277,0.0,0.0,0.000627564246082,-0.00705555850537,0.0107158943896,0.000200078286433,0.000842683122452,0.000200596808359,0.00109649217585,0.0,0.0,0.199199825525,15.3428688049,-23.9582901001,8.68829536438,0.691595315933,2.45824575424,-0.322376936674,0.0,0.0
1620395186246913853,2508,1620395186246226072,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56752559028,-1.31263691225,1.29736054045,-2.60116859269,1.03420784153,1.46540021605,-0.27042091762,0.0,0.0,0.000377702402481,-0.00833774494792,0.0109537299018,-0.000585312460257,-0.000324785505797,-0.000328341133944,0.000793559049964,0.0,0.0,0.250774532557,15.3666725159,-23.9067153931,8.68829536438,0.708990335464,2.4783873558,-0.308644026518,0.0,0.0
1620395186280085928,2509,1620395186279634952,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56752054352,-1.31275412072,1.29763330316,-2.601169207,1.03420748832,1.46539797761,-0.270419391741,0.0,0.0,-0.000986999808626,-2.54630968006e-05,0.0102527497421,-0.000567440308197,-0.000114369729798,-4.90245163371e-05,0.00128672073621,0.0,0.0,0.223003536463,15.2159156799,-23.8313369751,8.71209907532,0.708990335464,2.49852895737,-0.322376936674,0.0,0.0
1620395186313565775,2510,1620395186312975883,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56752271072,-1.3128908249,1.29793585716,-2.60116759146,1.03420784147,1.46540245401,-0.270426920864,0.0,0.0,0.000310911413551,-0.00229021456437,0.0123319723334,0.000657119169409,0.000239262089424,0.000293265423164,-0.000589707881029,0.0,0.0,0.250774532557,15.3428688049,-23.9067153931,8.68829536438,0.708990335464,2.45824575424,-0.254627913237,0.0,0.0
1620395186346564544,2511,1620395186346236944,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56751293481,-1.31297184076,1.29821641783,-2.60116447646,1.03420916419,1.46540056361,-0.270419430987,0.0,0.0,0.00160289138954,-0.00486402445707,0.00930253770028,-0.000471271959164,-0.000424222927521,-0.000471794605627,0.00205855322532,0.0,0.0,0.147625118494,15.267490387,-23.982093811,8.66052436829,0.697088479996,2.48479604721,-0.322376936674,0.0,0.0
1620395186380045751,2512,1620395186379487991,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56751719432,-1.31310095382,1.29837977383,-2.60116908334,1.03420784153,1.46539726602,-0.270429448292,0.0,0.0,4.54365389033e-05,-0.00186336785645,0.000649513145461,-0.000483470078099,-0.000298289116312,-0.000717699616687,-0.00026828079682,0.0,0.0,0.223003536463,15.2912940979,-24.0098648071,8.71209907532,0.708990335464,2.50493764877,-0.274769514799,0.0,0.0
1620395186413272782,2513,1620395186412857055,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56751809677,-1.31320961225,1.29849579968,-2.60116417134,1.03420784153,1.46539725132,-0.270430975705,0.0,0.0,0.000512448007392,-0.00189325854874,0.00146976248485,0.000276480263138,-0.00035196599054,-0.000894761302425,-0.00166097691117,0.0,0.0,0.250774532557,15.2397193909,-23.9582901001,8.68829536438,0.708990335464,2.50493764877,-0.261036604643,0.0,0.0
1620395186446549152,2514,1620395186446062088,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56750868596,-1.31333912377,1.29855727411,-2.60116584163,1.03420916396,1.46539545885,-0.270423448036,0.0,0.0,0.00105168618633,-0.0044143217586,0.000591017632118,-0.00013764886476,0.000205182470336,0.000245397924564,0.000520858501086,0.0,0.0,0.147625118494,15.3150978088,-23.982093811,8.71209907532,0.697088479996,2.49212026596,-0.32878562808,0.0,0.0
1620395186480073386,2515,1620395186479567050,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56750774701,-1.31346943244,1.29859680186,-2.6011659332,1.03420739219,1.4653956184,-0.270431531545,0.0,0.0,-0.000195475917658,-0.00371473794804,0.00215470223838,2.39679213123e-06,1.16671714867e-05,0.000343058397663,0.000725406394319,0.0,0.0,0.223003536463,15.3150978088,-23.9582901001,8.71209907532,0.703497171402,2.4783873558,-0.294911116362,0.0,0.0
1620395186513473776,2516,1620395186512892007,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56750960642,-1.31361270853,1.29863436201,-2.6011621988,1.03421109674,1.46539663092,-0.270435773879,0.0,0.0,0.000357525948492,-0.00325188365839,0.00203004649797,0.000487575363017,0.000511235358751,-7.73464263525e-05,-0.00125751360408,0.0,0.0,0.250774532557,15.267490387,-23.9582901001,8.66052436829,0.679693460464,2.4719786644,-0.261036604643,0.0,0.0
1620395186546909658,2517,1620395186546257019,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56750642342,-1.31384960578,1.29864254804,-2.60116296714,1.03420641883,1.46539687184,-0.270432010051,0.0,0.0,-0.000412511806483,-0.00501560630023,0.00192685208554,0.000993755578078,-0.000514933403958,0.000141518376941,-0.000716169858517,0.0,0.0,0.250774532557,15.3666725159,-23.9067153931,8.66052436829,0.721807718277,2.46556997299,-0.294911116362,0.0,0.0
1620395186580096855,2518,1620395186579544067,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56750133949,-1.31410562912,1.29867539758,-2.6011629641,1.03420977431,1.4653968182,-0.270433786261,0.0,0.0,0.000652900914429,-0.00982205229037,0.000180226811501,0.000557699026376,0.000272052854072,0.000146167815161,0.000849339663116,0.0,0.0,0.223003536463,15.3428688049,-23.9344863892,8.66052436829,0.691595315933,2.46556997299,-0.322376936674,0.0,0.0
1620395186613444611,2519,1620395186612910985,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5675030486,-1.31440804716,1.29870227041,-2.60116222249,1.03420916396,1.46539501864,-0.270443464045,0.0,0.0,-0.00015347406404,-0.0117613555441,0.000565788562209,0.000156512715726,0.000196817193577,0.000345137238969,-0.000835492155865,0.0,0.0,0.250774532557,15.2397193909,-23.9067153931,8.66052436829,0.697088479996,2.45183706284,-0.274769514799,0.0,0.0
1620395186646738909,2520,1620395186646234035,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56749255429,-1.31472687216,1.29873108831,-2.60116156838,1.03420616072,1.46539198874,-0.270441755386,0.0,0.0,0.000240268198781,-0.012555548109,0.000993940287836,0.000193222060933,-0.000879037944248,-4.05859213581e-05,-0.000235831675004,0.0,0.0,0.175396114588,15.3150978088,-24.0336685181,8.63672065735,0.727300882339,2.46556997299,-0.294911116362,0.0,0.0
1620395186680449126,2521,1620395186679682016,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56749487468,-1.31499045672,1.29876247424,-2.60116055191,1.03420969361,1.46539198431,-0.270441928654,0.0,0.0,0.000142892862286,-0.00539917235175,0.00228554974833,0.000491075091294,-1.93160669345e-05,-0.000580374448351,0.000801004381433,0.0,0.0,0.223003536463,15.394443512,-23.982093811,8.63672065735,0.697088479996,2.46556997299,-0.335194319487,0.0,0.0
1620395186713436120,2522,1620395186712935924,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56749351724,-1.31515976016,1.29878790425,-2.60116222238,1.03420860959,1.46539617712,-0.27044569249,0.0,0.0,3.1391463077e-06,-0.000814474229207,0.000635924462101,0.000194401945286,5.99429550028e-05,0.000833604507233,0.000798570543662,0.0,0.0,0.250774532557,15.3428688049,-23.9344863892,8.66052436829,0.703497171402,2.45824575424,-0.301319807768,0.0,0.0
1620395186746855752,2523,1620395186746243953,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56748687208,-1.31524084358,1.29881270549,-2.60116055191,1.03421341576,1.465392147,-0.27044786722,0.0,0.0,0.00031822855628,-0.00260996293063,0.00111094638748,0.000674781416558,0.000100289129335,3.11246988576e-05,0.000453550432455,0.0,0.0,0.199199825525,15.3428688049,-24.0098648071,8.63672065735,0.697088479996,2.4783873558,-0.294911116362,0.0,0.0
