%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620394794848943089,702,1620394794848205089,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57581487048,-1.2866936537,1.27055789422,-2.55953327411,0.887350203968,1.38397084734,-0.285894409419,0.0,0.0,0.135989698653,-0.0949759630594,0.0587673848371,-0.0952172402686,4.89534754143e-05,0.0138852498477,0.00106147168547,0.0,0.0,0.123821407557,15.6721534729,-23.6052017212,9.06518745422,0.174322336912,1.90984487534,-0.227162092924,0.0,0.0
1620394794882151408,703,1620394794881531953,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57171410154,-1.29014692884,1.27275990579,-2.56228932918,0.887367302472,1.3841493877,-0.285895922134,0.0,0.0,0.11335810867,-0.0977572067631,0.0663209346514,-0.0717029961716,0.00189150101571,-8.92301937723e-05,0.000371482769161,0.0,0.0,-0.284808963537,15.8744850159,-23.7321548462,9.1127948761,0.192632883787,1.98308706284,-0.213429182768,0.0,0.0
1620394794915471861,704,1620394794914797067,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56841560818,-1.29342469474,1.2751935023,-2.56434573606,0.887384690966,1.38416257883,-0.285896140478,0.0,0.0,0.0900653527482,-0.0967931334706,0.0725838072508,-0.0509640713351,0.000431926555277,0.000287914112993,0.00123729072505,0.0,0.0,-0.312579959631,15.5967750549,-23.5575942993,9.29132270813,0.252142161131,2.03710317612,-0.254627913237,0.0,0.0
1620394794948559841,705,1620394794947971105,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56585305455,-1.29639343391,1.27774300895,-2.56572470913,0.887411137925,1.38416339265,-0.285898584415,0.0,0.0,0.0659290611805,-0.0870129558836,0.0762562988298,-0.0247929941628,0.0015635852659,-0.000394883678935,0.000215732168626,0.0,0.0,-0.157855838537,15.5452003479,-24.057472229,9.21594429016,0.228338450193,2.02977895737,-0.274769514799,0.0,0.0
1620394794982230587,706,1620394794981554985,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56418356967,-1.29926647601,1.28044108301,-2.56618514491,0.887453088494,1.38417569469,-0.285897990813,0.0,0.0,0.0405719149203,-0.0793736007837,0.0854523166243,-0.00576987540263,-0.000153638008907,0.000802861241553,0.000355996565228,0.0,0.0,0.0206719972193,16.0530128479,-23.4068374634,8.88665962219,0.240240305662,1.87597036362,-0.281178206205,0.0,0.0
1620394795015512759,707,1620394795014816999,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56290514203,-1.30180582786,1.28316068696,-2.56622435151,0.887505617125,1.38416646984,-0.285909994394,0.0,0.0,0.0333584820745,-0.0715580083853,0.0824026190715,0.00143230135903,0.00448044194938,0.000534509363565,-0.000294091021625,0.0,0.0,-0.1340521276,15.7237281799,-23.7321548462,8.48596382141,0.0965025126934,1.91625356674,-0.173145979643,0.0,0.0
1620394795049091126,708,1620394795048324108,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5620600904,-1.30400287043,1.28596623287,-2.56620849731,0.887597890963,1.3841712841,-0.285906548409,0.0,0.0,0.0189797253499,-0.0581119581296,0.0778408694418,0.000910610792317,0.00448163182526,-0.000390844310856,0.000770359105793,0.0,0.0,-0.209430545568,15.7475318909,-24.057472229,8.45819282532,0.138616770506,1.9299864769,-0.247303694487,0.0,0.0
1620394795082347566,709,1620394795081584930,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56155034674,-1.30585322224,1.28878913419,-2.56623752997,0.887619022125,1.38417529289,-0.285930022346,0.0,0.0,0.0132688174366,-0.0486228361582,0.0754271886953,-0.000307705061197,-0.000518824664639,0.000718177090129,-0.000233392109824,0.0,0.0,0.123821407557,15.902256012,-23.9582901001,8.81128120422,0.167913645506,1.92266225815,-0.294911116362,0.0,0.0
1620394795115428763,710,1620394795114774942,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.561238266,-1.30736255218,1.2914454298,-2.56619865862,0.887630666868,1.38417081859,-0.286045264416,0.0,0.0,0.004847691385,-0.0400952547493,0.0804505249101,-0.00352437909527,0.000271539300948,-0.000317830404874,-0.0160605428484,0.0,0.0,-0.0547064207494,15.8744850159,-24.184425354,8.30743598938,0.0662901103497,1.96294546127,-0.315052717924,0.0,0.0
1620394795148749191,711,1620394795148138046,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56117617255,-1.30852049678,1.29406087685,-2.56622064694,0.887630056455,1.3841868846,-0.28635616101,0.0,0.0,-0.000965171907806,-0.0275348344233,0.0715274911357,-0.0010046861436,-4.31444061496e-05,-0.000253457312213,-0.0137694308344,0.0,0.0,0.199199825525,15.826877594,-23.8075332642,8.58514595032,0.0717832744122,1.98949575424,-0.247303694487,0.0,0.0
1620394795181959417,712,1620394795181555986,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56116759064,-1.30946068424,1.29652343817,-2.56621545327,0.887626610574,1.38420425876,-0.286563679384,0.0,0.0,-0.000990030794765,-0.0295723162371,0.0742081357345,-0.000949381963598,-0.000206227718003,-7.08968652778e-05,-0.00144225715257,0.0,0.0,0.147625118494,15.826877594,-23.7837295532,8.50976753235,0.0598814189434,1.96294546127,-0.315052717924,0.0,0.0
1620394795215456096,713,1620394795214854955,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56118106816,-1.31034669475,1.29908137165,-2.56620849278,0.887627260171,1.38422656017,-0.286645268887,0.0,0.0,0.00132192930163,-0.0286782166061,0.0792641798815,-0.000793789175314,-6.01197406694e-05,0.0052925914554,-0.00036150227222,0.0,0.0,0.326152950525,15.7237281799,-24.0336685181,8.41058540344,0.0543882548809,1.9363951683,-0.32878562808,0.0,0.0
1620394795248648306,714,1620394795248121976,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56116301176,-1.31122701726,1.30162217251,-2.56621158937,0.887630443662,1.38424051213,-0.286687418476,0.0,0.0,0.0021457208028,-0.0255621395873,0.0744048957389,-0.00157482479099,0.000261505448252,-0.000374621239637,-0.00293142332462,0.0,0.0,0.0722467005253,15.775302887,-23.7837295532,8.41058540344,0.0543882548809,1.99681997299,-0.294911116362,0.0,0.0
1620394795281814559,715,1620394795281297922,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56116071659,-1.31201329974,1.30400857126,-2.56620094881,0.887627933002,1.38424675809,-0.286725203999,0.0,0.0,-0.000970397254715,-0.021168825939,0.0696036564411,0.00145632245793,-0.000224434034928,2.14068013692e-05,-0.000325402764862,0.0,0.0,0.223003536463,15.902256012,-24.184425354,8.2598285675,0.0479795634747,1.96935415268,-0.24089500308,0.0,0.0
1620394795315107449,716,1620394795314704895,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56116266543,-1.31270101982,1.30648970372,-2.56620964338,0.887629255431,1.38428272948,-0.286783594278,0.0,0.0,-0.000348204186244,-0.0200603686256,0.0732568099745,-0.00227741035925,-1.78962119777e-05,0.00389161612823,-0.00570174411089,0.0,0.0,0.250774532557,15.826877594,-23.6567764282,8.38281440735,0.0360777080059,1.94280385971,-0.335194319487,0.0,0.0
1620394795348649977,717,1620394795348114013,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56115542687,-1.31331098006,1.30889904867,-2.56620494849,0.88762798119,1.38441053884,-0.286976294526,0.0,0.0,0.00132451330876,-0.0179462128704,0.0673455963494,0.000340496268072,0.000259776182234,0.000461919185016,-0.0155638048619,0.0,0.0,0.147625118494,15.826877594,-23.7559585571,8.28363227844,0.00586530566216,1.98949575424,-0.274769514799,0.0,0.0
1620394795381985836,718,1620394795381495952,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56116556083,-1.31398784911,1.31141434609,-2.56619377458,0.887626933638,1.38457994272,-0.287119849944,0.0,0.0,-0.00108974584725,-0.0191670388659,0.0758875488293,-0.00197296310472,-0.000127149484024,0.0026276409773,-0.00499744094373,0.0,0.0,0.302349239588,15.775302887,-23.9067153931,8.15667915344,0.0177671611309,1.99681997299,-0.322376936674,0.0,0.0
1620394795415228055,719,1620394795414666891,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56114724032,-1.31484064569,1.31409497203,-2.56620323835,0.887628560868,1.38493129143,-0.28742236226,0.0,0.0,0.00253810739498,-0.0285499012309,0.0750953425392,-0.00037628349785,0.000680225285661,0.00962721829589,-0.0137741622226,0.0,0.0,0.0444757081568,15.8744850159,-24.0098648071,8.2598285675,0.0424863994122,2.06365346909,-0.32878562808,0.0,0.0
1620394795448963829,720,1620394795448158025,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5611541968,-1.31577218928,1.31664149946,-2.56619571491,0.887630432974,1.38513819542,-0.28776830433,0.0,0.0,0.000404086260419,-0.026395386101,0.0742818228497,-0.000490295948741,0.000139837981889,0.00578242880912,-0.0075697527052,0.0,0.0,0.175396114588,15.775302887,-24.259803772,8.18445014954,0.0360777080059,2.15062856674,-0.288502424955,0.0,0.0
1620394795482145244,721,1620394795481492042,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56115634766,-1.31674078893,1.31920143123,-2.56617843381,0.887633384283,1.38539998294,-0.288104373541,0.0,0.0,-0.00109241675178,-0.0289444088683,0.0775294973524,0.000717684725113,-5.39587041305e-05,0.00555950225253,-0.00713047242776,0.0,0.0,0.250774532557,15.8506813049,-23.8591079712,7.9821190834,0.000372141599655,2.12407827377,-0.348927229643,0.0,0.0
1620394795515710592,722,1620394795514688968,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56115634766,-1.31674078893,1.31920143123,-2.56617843381,0.887633384283,1.38539998294,-0.288104373541,0.0,0.0,-0.00109241675178,-0.0289444088683,0.0775294973524,0.000717684725113,-5.39587041305e-05,0.00555950225253,-0.00713047242776,0.0,0.0,0.250774532557,15.8506813049,-23.8591079712,7.9821190834,0.000372141599655,2.12407827377,-0.348927229643,0.0,0.0
1620394795548652746,723,1620394795548137903,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56115675979,-1.31779851093,1.32181504207,-2.56618372349,0.887636058307,1.3856298368,-0.288522177425,0.0,0.0,-0.00120920480825,-0.035129731751,0.0707644797608,0.00066532511147,0.000722575602786,0.00699799364157,-0.0100163503956,0.0,0.0,0.302349239588,15.826877594,-23.982093811,8.05749702454,0.0177671611309,2.08379507065,-0.342518538237,0.0,0.0
1620394795582129570,724,1620394795581469058,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56115439886,-1.31906380731,1.32477968034,-2.56619819532,0.88763534623,1.38594104217,-0.289125927562,0.0,0.0,0.000998106790317,-0.0361123425752,0.0890308715323,-0.000873236236284,0.000320352767934,0.00618598562038,-0.00745637362051,0.0,0.0,0.223003536463,15.6959571838,-23.6805801392,8.18445014954,0.0241758525372,2.15062856674,-0.348927229643,0.0,0.0
1620394795615222930,725,1620394795614665985,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56114696301,-1.32042154774,1.32833921498,-2.56615612217,0.88767493838,1.38643958813,-0.289593749876,0.0,0.0,0.00229229122144,-0.0396460837982,0.114736221637,-0.00325442627967,-0.00111256956953,0.0183431839163,-0.00898669585601,0.0,0.0,0.147625118494,16.0530128479,-23.4306411743,7.7559838295,0.0846006572247,2.10393667221,-0.294911116362,0.0,0.0
1620394795648783535,726,1620394795648267030,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56116228441,-1.32161068296,1.33215289659,-2.56614071314,0.887791120399,1.38735393608,-0.289906711257,0.0,0.0,-0.00552276798242,-0.0363833723125,0.121161825765,0.00174807634064,0.0101971839027,0.0363617584379,-0.0140228469766,0.0,0.0,0.532451808453,16.0014381409,-23.6805801392,7.5020775795,0.0296690165997,2.11034536362,-0.32878562808,0.0,0.0
1620394795682008628,727,1620394795681391000,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56115370035,-1.32289917601,1.33704328968,-2.56615118014,0.888178718246,1.38877350302,-0.290070230239,0.0,0.0,-0.00167254089563,-0.038084695212,0.13405798847,0.00430977732379,0.0164276290216,0.0423202362828,-0.00135445182744,0.0,0.0,0.353923946619,16.1045875549,-23.7837295532,7.57745599747,0.0360777080059,2.21105337143,-0.220753401518,0.0,0.0
1620394795715297455,728,1620394795714821100,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56113904741,-1.32436717649,1.34180534403,-2.56615393175,0.888876229862,1.39009593941,-0.290088005065,0.0,0.0,2.29158606134e-05,-0.0452384790722,0.147270819953,0.000625741425644,0.0196441279817,0.0382977776329,-0.000117049449128,0.0,0.0,0.175396114588,16.029209137,-23.8313369751,7.68060541153,0.180731028318,2.35112905502,-0.274769514799,0.0,0.0
1620394795748861348,729,1620394795748182058,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56114959702,-1.32603346391,1.34661993958,-2.56612441566,0.889565151982,1.39155737918,-0.290101050883,0.0,0.0,0.000605131004383,-0.0525923850834,0.150466944086,-0.000335519508894,0.0180608772865,0.051580799778,0.00909696383227,0.0,0.0,0.326152950525,15.953830719,-24.0098648071,7.35132074356,0.150518625975,2.34472036362,-0.247303694487,0.0,0.0
1620394795782165993,730,1620394795781559944,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56114078911,-1.32756875454,1.35157079339,-2.56612098474,0.890172716579,1.39343577076,-0.290097786138,0.0,0.0,0.000781667058147,-0.0415694872802,0.144982508579,0.00152142950625,0.0124450744896,0.0665372225099,0.00376339686024,0.0,0.0,0.123821407557,16.1799659729,-24.259803772,7.20056390762,0.120306223631,2.25774526596,-0.234486311674,0.0,0.0
1620394795815337852,731,1620394795814830064,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56112350511,-1.32891434664,1.35672207811,-2.56614308996,0.890844534045,1.39547869726,-0.290105174731,0.0,0.0,0.00177322583968,-0.0313371218132,0.152575697499,0.000776613934387,0.0209667376376,0.0628838025611,-0.00100029208878,0.0,0.0,-0.0824774205685,16.334690094,-24.5097427368,7.40289545059,0.192632883787,2.33831167221,-0.166737288237,0.0,0.0
1620394795848549366,732,1620394795848162889,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56114624808,-1.32974227899,1.36236694942,-2.56614790659,0.891561305564,1.39785759441,-0.290092829537,0.0,0.0,0.00555978578237,-0.0183871512387,0.168561027041,-0.00344991747191,0.0300886355549,0.065188096079,-0.000115826173739,0.0,0.0,0.147625118494,16.334690094,-24.0812759399,7.42669916153,0.307073801756,2.25774526596,-0.15300437808,0.0,0.0
1620394795881907539,733,1620394795881485939,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56114719993,-1.33006994825,1.36846464897,-2.56615243524,0.892908680001,1.40058843697,-0.29007110124,0.0,0.0,0.00115744026071,-0.00479654827079,0.182556748319,-0.00138561737376,0.0464197907791,0.086600600994,0.00198288533258,0.0,0.0,0.123821407557,16.537021637,-24.3351821899,6.97442865372,0.258550852537,2.23119497299,-0.00377341359854,0.0,0.0
1620394795915267570,734,1620394795914824008,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56115914538,-1.33009065284,1.37500501412,-2.56616067998,0.894703594503,1.40325866546,-0.28974884375,0.0,0.0,-0.00139975031665,0.000520601244245,0.191647855351,0.000397256702263,0.0515714871355,0.0866996067148,0.0127065746679,0.0,0.0,0.302349239588,16.2315406799,-23.8591079712,7.04980707169,0.324468821287,2.22387075424,-0.0110976323485,0.0,0.0
1620394795949065128,735,1620394795948390960,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56117053865,-1.33012226885,1.38177013261,-2.56616153541,0.896855436033,1.405628751,-0.289607260479,0.0,0.0,-0.000324174601541,0.0010545138649,0.201279308822,-0.000366138197155,0.0719117392475,0.0633812584372,0.00982711561542,0.0,0.0,0.326152950525,16.640171051,-24.2082290649,6.92285394669,0.40320417285,2.13048696518,0.016368187964,0.0,0.0
1620394795982055790,736,1620394795981451988,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56115737605,-1.33012551761,1.3887360567,-2.56612898199,0.899379016839,1.40814191326,-0.289205998205,0.0,0.0,0.000626712159341,-0.000419578639277,0.205378127678,0.000927019739994,0.0749438003903,0.0719896580328,0.0115168752244,0.0,0.0,0.175396114588,16.4854469299,-24.0098648071,6.49438714981,0.481023997068,2.1643614769,0.00904396921396,0.0,0.0
1620394796015357386,737,1620394796014744043,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56117987773,-1.33014332641,1.39572123991,-2.56613185681,0.90218481238,1.41068956203,-0.288744258459,0.0,0.0,0.00127496436077,-0.00085655259937,0.209764555259,0.000519362009985,0.0870407427558,0.0734345389103,0.0128799129359,0.0,0.0,0.401531368494,16.663974762,-24.8866348267,6.54596185684,0.427007883787,2.22387075424,0.056651391089,0.0,0.0
1620394796048877459,738,1620394796048124074,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56116031295,-1.33012014045,1.40309973201,-2.56614543135,0.905818303665,1.41386576433,-0.288100019774,0.0,0.0,-0.000104702314815,0.00161661471818,0.211525780919,0.0016178879609,0.116676030072,0.0972898610488,0.0119826992,0.0,0.0,0.123821407557,16.283115387,-23.7837295532,6.56976556778,0.336370676756,2.11034536362,0.0841172114015,0.0,0.0
1620394796082041598,739,1620394796081470966,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5611912847,-1.33019140996,1.41039563743,-2.56614940519,0.909856125792,1.41750767465,-0.287482765339,0.0,0.0,0.000708680217897,0.000893775397211,0.221289431741,-0.000129182016421,0.135595580696,0.105854280786,0.0170910530077,0.0,0.0,0.401531368494,16.8663063049,-24.4105606079,6.56976556778,0.474615305662,2.14421987534,0.0905259028077,0.0,0.0
1620394796115094480,740,1620394796114646911,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56119027898,-1.33017729895,1.41812508209,-2.56612850603,0.915071634539,1.4220786564,-0.286356254755,0.0,0.0,0.000869414564649,-0.00950674159222,0.22874770861,0.00117171304292,0.148394763777,0.142278882712,0.0410956033551,0.0,0.0,0.199199825525,16.5608253479,-24.4105606079,6.169069767,0.390386790037,1.98308706284,0.11799172312,0.0,0.0
1620394796148828776,741,1620394796148149967,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5611963724,-1.33034608465,1.42624574933,-2.56611519833,0.920943242739,1.42686167053,-0.285049079079,0.0,0.0,-0.00175193163466,-0.00468220910933,0.239228551404,0.00295929232133,0.1586574402,0.149001756162,0.0393441350106,0.0,0.0,0.274578243494,16.4338722229,-24.0812759399,5.99054193497,0.276861399412,2.02337026596,0.226023942232,0.0,0.0
1620394796182049563,742,1620394796181461095,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56119210356,-1.33042824188,1.43416974301,-2.56612268503,0.926430917436,1.43226519454,-0.28372561314,0.0,0.0,-0.00075185465133,0.00136154806093,0.237210074518,-0.00100215587181,0.168702144581,0.167350166398,0.043004416599,0.0,0.0,0.123821407557,16.715549469,-24.7596817017,6.09369134903,0.3665830791,2.11675405502,0.212291032076,0.0,0.0
1620394796215542897,743,1620394796214819908,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56122569565,-1.3304325042,1.44230053895,-2.56612602153,0.932009624435,1.43806562609,-0.2824543052,0.0,0.0,-0.00381257648598,0.00193714851462,0.234626003809,-0.0039638727887,0.160893010206,0.180843545208,0.033957618227,0.0,0.0,-0.491107791662,16.640171051,-24.8588638306,6.09369134903,0.450811594725,2.1707701683,0.130809098482,0.0,0.0
1620394796248574729,744,1620394796248107910,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56134798609,-1.33046705011,1.45031150438,-2.56612428119,0.937942825619,1.44405469674,-0.281265130428,0.0,0.0,-0.00690612997516,-0.00310838680515,0.229282882727,-0.000880821966183,0.167470294945,0.163639829103,0.0283251482028,0.0,0.0,-0.106281131506,16.894077301,-25.2119522095,5.66522455215,0.126714915037,2.13048696518,0.246165543795,0.0,0.0
1620394796282313622,745,1620394796281519889,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56151816431,-1.33045824501,1.4582099,-2.56613226189,0.943644242624,1.44996285089,-0.279825668962,0.0,0.0,-0.0051178275448,0.0013273488252,0.218309484059,0.000305786740201,0.163548980313,0.168433499348,0.0488027652125,0.0,0.0,-0.00709899980575,16.6877784729,-24.8112564087,5.76440668106,0.318975657225,1.99681997299,0.184825211763,0.0,0.0
1620394796315184000,746,1620394796314774990,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56168294599,-1.33052173919,1.46594562249,-2.56613282367,0.949518200558,1.45509366431,-0.278587691867,0.0,0.0,-0.00643751466299,1.21972844596e-05,0.232170541837,0.000186324298834,0.197721865721,0.151895215877,0.0335133920207,0.0,0.0,0.0960504114628,17.274936676,-24.0336685181,5.74060297012,0.499334543943,1.96294546127,0.158274918795,0.0,0.0
1620394796348655338,747,1620394796348057985,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56181017914,-1.33051763482,1.47341797287,-2.56612259012,0.955925136572,1.45959196324,-0.27702401916,0.0,0.0,0.000153935798011,-0.00160588305944,0.220714293791,-0.000296445468231,0.192008120067,0.122160664942,0.0384133780499,0.0,0.0,0.0722467005253,17.171787262,-25.4380874634,5.33593988419,0.420599192381,2.18358755112,0.259898453951,0.0,0.0
1620394796382105084,748,1620394796381500959,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56187754243,-1.33062508907,1.48092591338,-2.56611797623,0.962242528416,1.46342519074,-0.275515536954,0.0,0.0,0.000958899994885,-0.00885014910005,0.208637590761,-0.00184605787269,0.174217169799,0.10488200546,0.0484298888545,0.0,0.0,-0.0824774205685,16.842502594,-24.5851211548,5.31213617325,0.258550852537,2.09020376205,0.218699723482,0.0,0.0
1620394796415258074,749,1620394796414789915,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56189420295,-1.33087226738,1.48785731202,-2.56610886534,0.968059648999,1.46672788148,-0.274388862715,0.0,0.0,0.000411144202067,-0.00787678938008,0.201875018399,0.000274769619175,0.178607718657,0.0952208238741,0.0171683868311,0.0,0.0,0.0206719972193,16.917881012,-24.9104385376,5.13757562637,0.246648997068,2.13048696518,0.151866227388,0.0,0.0
1620394796448880692,750,1620394796448159933,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56190810883,-1.33126770833,1.49442089381,-2.56610415404,0.973234160308,1.46977052612,-0.272971988197,0.0,0.0,-0.00117125918847,-0.00944419074927,0.190555885753,0.00129602551378,0.151715882497,0.0777018276484,0.0405708609879,0.0,0.0,0.0444757081568,17.1202125549,-24.8112564087,5.01062250137,0.240240305662,2.04351186752,0.151866227388,0.0,0.0
1620394796482058059,751,1620394796481566905,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56188920334,-1.33178064005,1.50052833412,-2.56610729078,0.977746377716,1.4723087345,-0.27184124673,0.0,0.0,0.00146654640749,-0.0170593681141,0.169833881452,0.00112284480996,0.109269893867,0.0654854128323,0.0243918656349,0.0,0.0,-0.284808963537,17.298740387,-25.3627090454,4.95904779434,0.294256418943,2.1707701683,0.246165543795,0.0,0.0
