%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620394580742040963,6567,1620394580741420030,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.61358712385,-1.518286596,1.3072648803,-2.55408539277,0.966943508761,1.23783834153,-0.39260885179,0.0,0.0,0.00698559121825,-0.0142842553706,0.102983335783,0.000621974688515,-4.02714692625e-05,0.0439997273848,-0.0174212175627,0.0,0.0,0.326152950525,17.552646637,-22.9545669556,4.63373041153,-0.246820241213,2.09020376205,-0.186878889799,0.0,0.0
1620394580775367358,6568,1620394580774604082,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.61332779842,-1.51893095179,1.31115456668,-2.55403820968,0.966965912663,1.23913926653,-0.393111408764,0.0,0.0,0.00745718621837,-0.018050762234,0.12093719855,-0.000935278810882,0.000539254747997,0.0430122853135,-0.00248638164437,0.0,0.0,0.274578243494,17.6280250549,-23.3076553345,4.7091088295,-0.162591725588,2.21105337143,-0.247303694487,0.0,0.0
1620394580808464931,6569,1620394580807893991,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.61310775857,-1.51978401604,1.31536470784,-2.55399496312,0.967145341296,1.24083213228,-0.393690854022,0.0,0.0,0.00205041696705,-0.0279101987108,0.12738095375,-0.00256404579671,0.0150924189164,0.0414790016371,-0.0132838047071,0.0,0.0,0.199199825525,17.604221344,-23.6805801392,4.48297357559,-0.179986745119,2.22387075424,-0.220753401518,0.0,0.0
1620394580841933828,6570,1620394580841368913,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6129256401,-1.52103749305,1.31967398866,-2.553956108,0.967760636714,1.24243216329,-0.394044684569,0.0,0.0,0.00557828451532,-0.0344262663987,0.125924571368,0.00125062025198,0.0206833947743,0.0548897661734,-0.00377119813503,0.0,0.0,0.175396114588,17.655796051,-23.1807022095,4.40759515762,-0.222101002932,2.1707701683,-0.207020491362,0.0,0.0
1620394580875162050,6571,1620394580874659061,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6127134245,-1.52234842697,1.3240909293,-2.55390380878,0.968278102912,1.24426571974,-0.394262082781,0.0,0.0,0.00614210479754,-0.0386469925779,0.138173394625,0.00572860326411,0.0111379589401,0.0538214988187,-0.000424223771541,0.0,0.0,0.223003536463,17.6280250549,-23.0299453735,4.18145990372,-0.156183034182,2.14421987534,-0.213429182768,0.0,0.0
1620394580908948336,6572,1620394580908138036,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.61257854605,-1.52363241534,1.32871749974,-2.55380952504,0.96885394896,1.24629649786,-0.394323591914,0.0,0.0,-0.000488500654502,-0.0380068819653,0.143436055571,-0.000672363903399,0.014880332783,0.0512208727336,-0.00451454213859,0.0,0.0,0.453106075525,17.731174469,-23.5575942993,4.18145990372,-0.0902650654316,2.04992055893,-0.247303694487,0.0,0.0
1620394580941916807,6573,1620394580941404104,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.61240694943,-1.52510024439,1.33364692098,-2.55370628234,0.969558996739,1.24794320831,-0.394484825759,0.0,0.0,0.0017137399668,-0.0473109706623,0.143929012014,0.00177918358849,0.0252641310896,0.0442559160145,-0.000704529178599,0.0,0.0,0.353923946619,17.933506012,-23.1053237915,4.10608148575,-0.0362489521503,2.07006216049,-0.193287581205,0.0,0.0
1620394580975281663,6574,1620394580974677085,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.61215877321,-1.52644178131,1.33898898457,-2.55364447635,0.970788800552,1.24955316403,-0.39452442014,0.0,0.0,0.00801243989353,-0.0410030826017,0.161733002844,0.000618061730891,0.0522663320826,0.0314890640012,-0.000603849361747,0.0,0.0,0.377727657557,17.985080719,-23.0061416626,4.00293207169,0.0965025126934,2.03710317612,-0.220753401518,0.0,0.0
1620394581008250345,6575,1620394581007827043,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.61180781921,-1.52776768405,1.34479828472,-2.55361233537,0.972674940665,1.25081283483,-0.394523214449,0.0,0.0,0.013816892989,-0.046117075979,0.177632268372,0.000529384983597,0.0656291421998,0.0312600495471,0.00124717851614,0.0,0.0,0.429302364588,18.0128517151,-23.9582901001,3.9275534153,0.144109934568,2.07006216049,-0.193287581205,0.0,0.0
1620394581041706230,6576,1620394581041290998,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.61144476278,-1.52936074964,1.35094272453,-2.55355317175,0.975293739234,1.25173488142,-0.394528181902,0.0,0.0,0.0104359866803,-0.0440398093253,0.177611961825,0.00306498133255,0.0808174546427,0.0228921342914,0.000143817294191,0.0,0.0,0.480877071619,17.858127594,-23.1807022095,3.85217499733,0.0781919658184,2.03710317612,-0.105396948755,0.0,0.0
1620394581075280979,6577,1620394581074660062,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.61103644043,-1.53090542091,1.35726914329,-2.55344521035,0.977889919425,1.25240183088,-0.394524066002,0.0,0.0,0.0150894065735,-0.0459168895757,0.186366150329,0.001955603539,0.0761191740394,0.0197578668531,-0.000536047068646,0.0,0.0,0.250774532557,17.806552887,-23.982093811,4.00293207169,0.0781919658184,2.17717885971,-0.0989882573485,0.0,0.0
1620394581108864558,6578,1620394581108251094,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.61062545351,-1.53245295787,1.36365958647,-2.55333599877,0.981025917452,1.25296261743,-0.39451364283,0.0,0.0,0.0114224589344,-0.0462803853487,0.187006120139,0.0024818603316,0.0967463099952,0.0149292491122,0.00149078480387,0.0,0.0,0.453106075525,17.604221344,-23.6052017212,3.62603974342,0.0177671611309,2.11675405502,-0.0651137456298,0.0,0.0
1620394581142185882,6579,1620394581141455888,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.61023755273,-1.53430658977,1.36992250026,-2.5531861528,0.98454128456,1.25334515943,-0.394511718701,0.0,0.0,0.0114647653666,-0.0583397625296,0.184120047756,0.00377356097498,0.121927809444,0.0185618723474,-0.000926291226304,0.0,0.0,0.480877071619,18.060459137,-24.3351821899,3.90374970436,0.19812604785,2.11675405502,-0.0376479253173,0.0,0.0
1620394581175454296,6580,1620394581174751043,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60986755886,-1.53628505288,1.37636863374,-2.55302716894,0.989054383935,1.25393075201,-0.394494867357,0.0,0.0,0.0124884099985,-0.0549965089599,0.186907936875,0.00710411042477,0.151002713179,0.0286086388156,0.00118615079051,0.0,0.0,0.401531368494,17.7549781799,-23.3552627563,3.45147919655,0.0662901103497,2.11675405502,-0.031239233911,0.0,0.0
1620394581208837235,6581,1620394581207968950,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60957808602,-1.53840992126,1.38308965595,-2.55287264667,0.994611805985,1.25527469992,-0.394415381735,0.0,0.0,0.00914682407227,-0.0613524590537,0.197824077667,0.0025953591715,0.176077160583,0.0523837643861,0.00530487007964,0.0,0.0,0.175396114588,18.112033844,-23.9067153931,3.62603974342,0.276861399412,2.11034536362,-0.0248305425048,0.0,0.0
1620394581242004143,6582,1620394581241472959,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60945392654,-1.54043490305,1.3903671593,-2.55262117089,1.00103861979,1.25762534979,-0.393972209994,0.0,0.0,0.00437176032498,-0.0526091908806,0.216450498044,0.00852611046105,0.182394837251,0.0720890510367,0.00917575781636,0.0,0.0,0.175396114588,17.806552887,-23.8313369751,3.29675507545,0.0781919658184,2.03710317612,0.096934594214,0.0,0.0
1620394581275408984,6583,1620394581274713993,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60944882328,-1.54249625986,1.39803496443,-2.55232398658,1.00783441576,1.26031302448,-0.393459485171,0.0,0.0,-0.000565442653577,-0.0584263500314,0.222612483674,0.00431158971431,0.199414799399,0.0692060671478,0.0174508779381,0.0,0.0,0.353923946619,18.112033844,-24.0336685181,2.91986298561,-0.0362489521503,2.03710317612,0.11799172312,0.0,0.0
1620394581308617347,6584,1620394581308023929,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60942596977,-1.54459533299,1.40639002781,-2.55200838191,1.01519899798,1.26387146692,-0.393036694209,0.0,0.0,0.000242538604923,-0.0555987915522,0.215664147736,0.00519313921518,0.209417396021,0.0980853723738,0.0176620955521,0.0,0.0,0.0722467005253,18.112033844,-24.132850647,2.5945456028,-0.125970631838,1.89611196518,0.144542008638,0.0,0.0
1620394581342096649,6585,1620394581341372966,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6094404487,-1.54652281297,1.41396347506,-2.55170131841,1.02179252625,1.26702335811,-0.392582017933,0.0,0.0,0.000315608319609,-0.0547485990184,0.219501427718,0.00810204894907,0.191568392524,0.096607320661,0.0158083830867,0.0,0.0,0.326152950525,17.909702301,-23.7083511353,2.79687714577,0.0424863994122,1.88237905502,0.11066750437,0.0,0.0
1620394581375338850,6586,1620394581374691963,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60943628506,-1.54868593249,1.42100326924,-2.55144696722,1.02845361949,1.26987833618,-0.392249934473,0.0,0.0,0.00171965107599,-0.0663895370776,0.204467626013,0.00562366531308,0.207230001345,0.0783132981324,0.00451627957553,0.0,0.0,0.302349239588,18.0882301331,-24.7596817017,2.89605927467,0.180731028318,1.96294546127,0.144542008638,0.0,0.0
1620394581408770620,6587,1620394581408035039,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60942923897,-1.55128315893,1.42798929641,-2.55131354412,1.03613656975,1.27245351649,-0.391827256891,0.0,0.0,-4.02316668345e-05,-0.083231965188,0.196228948732,0.00335717099305,0.236859952223,0.0765133750574,0.0117927632299,0.0,0.0,0.302349239588,17.985080719,-23.5060195923,2.5945456028,-0.0362489521503,1.94280385971,0.151866227388,0.0,0.0
1620394581442171132,6588,1620394581441451072,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60942666189,-1.55408369659,1.43482523948,-2.55114957135,1.04343364329,1.27430999229,-0.391492652745,0.0,0.0,0.000151029911754,-0.0862415271579,0.201730054093,0.000360351691928,0.22724910439,0.0363379145792,0.0104141657758,0.0,0.0,0.401531368494,18.1398048401,-24.259803772,2.5945456028,0.186224192381,1.97667837143,0.138133317232,0.0,0.0
1620394581475262301,6589,1620394581474724054,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60942666189,-1.55408369659,1.43482523948,-2.55114957135,1.04343364329,1.27430999229,-0.391492652745,0.0,0.0,0.000151029911754,-0.0862415271579,0.201730054093,0.000360351691928,0.22724910439,0.0363379145792,0.0104141657758,0.0,0.0,0.401531368494,18.1398048401,-24.259803772,2.5945456028,0.186224192381,1.97667837143,0.138133317232,0.0,0.0
1620394581508901100,6590,1620394581508088111,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60939574293,-1.55714861189,1.44171628014,-2.55099287479,1.05111989409,1.27580245106,-0.391072667373,0.0,0.0,0.00498653027868,-0.0891410824003,0.195083273862,0.000475047894737,0.217666516808,0.0434245998592,0.00866806215115,0.0,0.0,0.123821407557,18.187412262,-24.184425354,2.4675924778,0.0424863994122,1.99681997299,0.124400414526,0.0,0.0
1620394581541766101,6591,1620394581541264057,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60937866698,-1.56037393392,1.44852926922,-2.55077785876,1.0583622574,1.27670659881,-0.390556281082,0.0,0.0,-0.00168714096499,-0.0988759556271,0.193954871066,0.00318517928602,0.211315170061,0.0218620368699,0.00346419498879,0.0,0.0,0.429302364588,18.314365387,-24.8350601196,2.31683564186,0.0424863994122,1.95653676987,0.11066750437,0.0,0.0
1620394581575188211,6592,1620394581574780941,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6093568036,-1.56393287033,1.45502879653,-2.55053092953,1.0653246774,1.27715286501,-0.390354786504,0.0,0.0,0.00133007704746,-0.106724545156,0.185275171399,0.00562367312853,0.207548626129,0.00675608572992,0.0103649935962,0.0,0.0,0.302349239588,17.933506012,-23.8829116821,2.11450409889,0.000372141599655,2.03710317612,0.218699723482,0.0,0.0
1620394581608596769,6593,1620394581608053922,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60930148234,-1.56753373696,1.46108897073,-2.55041315383,1.07224233053,1.2772991207,-0.390272182021,0.0,0.0,0.00689211944496,-0.110720576829,0.174275088692,-0.00178071636731,0.198270575057,0.000265409932749,0.00209565144712,0.0,0.0,0.175396114588,18.112033844,-24.4105606079,1.71380841732,0.0781919658184,1.9299864769,0.144542008638,0.0,0.0
1620394581641838159,6594,1620394581641350984,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60917751757,-1.57129997403,1.46736901823,-2.55034393091,1.07915223468,1.27729193099,-0.390217470381,0.0,0.0,0.000299905665826,-0.094142624872,0.168891929764,0.00371185006381,0.150226885898,-0.004911546343,-0.000124887414993,0.0,0.0,0.147625118494,18.0128517151,-24.259803772,1.00763165951,-0.0600526630878,1.99681997299,0.164683610201,0.0,0.0
1620394581675229780,6595,1620394581674668073,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60905270405,-1.57463982849,1.47287927551,-2.55033536162,1.08473000799,1.27729233927,-0.389927047503,0.0,0.0,0.00100791865692,-0.0961229971348,0.152040685928,0.00195321579532,0.157900165004,0.000946104972709,0.00424845973688,0.0,0.0,0.401531368494,18.441318512,-24.4581680298,1.45990216732,0.0360777080059,1.96294546127,0.20588234067,0.0,0.0
1620394581708836706,6596,1620394581708173990,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60894465671,-1.57793262994,1.47820360759,-2.55033124377,1.08990189109,1.27729328023,-0.389496579271,0.0,0.0,0.000465800255341,-0.0960636039729,0.151601159265,-0.00316817054742,0.153240930706,-0.00103400180847,0.0120549129234,0.0,0.0,0.250774532557,18.619846344,-23.9582901001,1.43609845638,0.101995676756,1.89611196518,0.164683610201,0.0,0.0
1620394581741848526,6597,1620394581741344928,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60891310088,-1.5809627047,1.48320670693,-2.55027322223,1.09476495067,1.27728635563,-0.389088452973,0.0,0.0,0.00221420871752,-0.0824057518733,0.136313321841,-0.000320280790427,0.12978829891,-0.00254430200122,0.0199756182236,0.0,0.0,0.223003536463,18.2151832581,-24.259803772,0.72992169857,-0.0243470966816,1.90252065659,0.212291032076,0.0,0.0
1620394581774995782,6598,1620394581774519920,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60882056223,-1.58375143204,1.48801374675,-2.55031812658,1.09899188041,1.27726398528,-0.38871806574,0.0,0.0,0.00160645261935,-0.0791413304943,0.134094223524,0.00161951710114,0.124082908922,-0.0022074773623,-0.000282260849808,0.0,0.0,0.326152950525,18.3937110901,-24.7596817017,1.20996320248,-0.0536439716816,2.01696157455,0.218699723482,0.0,0.0
1620394581808371662,6599,1620394581807878017,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60876772775,-1.58620704095,1.49249687132,-2.55032674288,1.10285122706,1.2772556722,-0.388031433613,0.0,0.0,-0.000925353573532,-0.0668889362714,0.117694844216,-0.0013818338561,0.118345382409,-0.00093484680538,0.0178908249603,0.0,0.0,0.326152950525,18.1398048401,-24.6366958618,1.33294904232,-0.0664613544941,2.02337026596,0.212291032076,0.0,0.0
1620394581841722614,6600,1620394581841279983,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60871494106,-1.58838742201,1.49672608221,-2.55030149121,1.10639255559,1.2772611849,-0.387314509888,0.0,0.0,0.00387170129046,-0.06216587176,0.118742772669,-0.00175264898561,0.0985719013373,-0.000367339587626,0.0200614292123,0.0,0.0,0.147625118494,18.3937110901,-24.6843032837,1.05920636654,0.0296690165997,1.96935415268,0.20588234067,0.0,0.0
1620394581874951519,6601,1620394581874475955,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60867724354,-1.59023483623,1.50069797863,-2.55027950043,1.11022223648,1.27726609616,-0.386332277386,0.0,0.0,-0.00235289833708,-0.049069341327,0.110627396915,0.000881125656146,0.0985600361943,-0.000428664158403,0.0342216297401,0.0,0.0,0.401531368494,18.4690895081,-24.5851211548,0.72992169857,0.0479795634747,1.86956167221,0.178416520357,0.0,0.0
1620394581908564280,6602,1620394581907999038,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6086435777,-1.59159066178,1.50451859435,-2.55027488261,1.11372890403,1.27726455874,-0.385367304175,0.0,0.0,-0.00116079371486,-0.0310896926958,0.108511463319,0.00128756620401,0.100117599119,0.000587982108799,0.0403822889365,0.0,0.0,0.401531368494,18.290561676,-24.2320327759,0.678346991539,0.0900938212872,1.89611196518,0.280040055513,0.0,0.0
1620394581941847648,6603,1620394581941457033,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60859950312,-1.59239613443,1.50824921351,-2.55027128508,1.11707085792,1.27727437124,-0.384071959472,0.0,0.0,-0.000487352748659,-0.0190338904949,0.106906161448,-0.00227258461935,0.0929445467212,-0.00150485721717,0.0377980205681,0.0,0.0,0.250774532557,18.290561676,-24.2836074829,0.706117987633,0.1322080791,1.9363951683,0.252574235201,0.0,0.0
1620394581975120644,6604,1620394581974659919,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60854216065,-1.59299500923,1.51176141757,-2.55024186526,1.11997485986,1.27728801363,-0.382679607219,0.0,0.0,0.00275654696315,-0.0203434837562,0.0938344509886,-2.21534246735e-05,0.0789970431876,-0.000729727570758,0.0343260544543,0.0,0.0,0.274578243494,18.2667579651,-24.3351821899,0.479982703924,0.0781919658184,1.9299864769,0.259898453951,0.0,0.0
1620394582008398903,6605,1620394582008029937,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60849350142,-1.59361486684,1.51482294977,-2.55023453632,1.12300046918,1.27728964355,-0.381427936878,0.0,0.0,0.00167890815394,-0.0169964150302,0.0816358191987,0.00075277461959,0.0890768747766,0.00399145544586,0.0350905129941,0.0,0.0,0.401531368494,18.238986969,-24.2836074829,0.376833289862,0.0479795634747,1.9299864769,0.226023942232,0.0,0.0
1620394582041740455,6606,1620394582041269063,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60842617677,-1.59430738948,1.5175583389,-2.55024177469,1.12565974583,1.27730364801,-0.380211624616,0.0,0.0,0.00184057503132,-0.0211289488774,0.0757080753918,-0.000139356681497,0.0641921465015,-0.000408806554558,0.0367290042228,0.0,0.0,0.353923946619,18.3421363831,-24.5613174438,0.527590155602,0.0846006572247,1.97667837143,0.218699723482,0.0,0.0
1620394582075165331,6607,1620394582074650049,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60840686314,-1.59490515594,1.51990469716,-2.55021716778,1.12788369762,1.27739456934,-0.379145841725,0.0,0.0,-0.00013401118418,-0.014822252801,0.0678452904677,-0.00109074240818,0.0734473888455,0.01017232088,0.0274774831656,0.0,0.0,0.353923946619,18.238986969,-24.184425354,0.503786444664,0.0717832744122,1.98308706284,0.252574235201,0.0,0.0
1620394582108545012,6608,1620394582108017921,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60839608827,-1.59534688824,1.5219303697,-2.5502101122,1.13023319541,1.27790583025,-0.377881297748,0.0,0.0,0.00102320295571,-0.00989539571378,0.0615782472021,0.000880917225651,0.0747791390629,0.0235184600762,0.0448338673939,0.0,0.0,0.274578243494,18.2667579651,-24.4581680298,0.45221170783,0.0781919658184,2.05724477768,0.300181657076,0.0,0.0
1620394582141888796,6609,1620394582141360998,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60839633299,-1.59564775867,1.52386383788,-2.55017328922,1.13258393241,1.27898934247,-0.376327057432,0.0,0.0,-0.00111605789342,-0.0036555199264,0.0587179979892,0.00185850912225,0.0551474875639,0.0306683848669,0.0364431315366,0.0,0.0,0.353923946619,18.314365387,-24.2836074829,0.226076453924,0.150518625975,1.98949575424,0.239756852388,0.0,0.0
1620394582174953659,6610,1620394582174518108,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60839416169,-1.59572544316,1.52565306581,-2.55015071954,1.13496182648,1.27995921476,-0.374613969866,0.0,0.0,0.000281026137875,-0.000175194744791,0.0509379416844,0.000480823118466,0.0698367248753,0.0234787319762,0.0420458905088,0.0,0.0,0.353923946619,18.290561676,-24.4105606079,0.579164862633,0.162420481443,2.05724477768,0.259898453951,0.0,0.0
1620394582208649085,6611,1620394582207978963,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60838098818,-1.59573700653,1.52724398574,-2.55008262203,1.13724713604,1.28095445183,-0.372992974627,0.0,0.0,0.000304021693317,0.000334634867535,0.0497196658355,0.00288938771277,0.0597907906189,0.0243146627203,0.0578719043911,0.0,0.0,0.250774532557,18.314365387,-24.184425354,0.329225867987,0.174322336912,1.94280385971,0.280040055513,0.0,0.0
1620394582241862108,6612,1620394582241439104,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60837882361,-1.59574291919,1.52873091927,-2.55001830815,1.13940867602,1.28183554091,-0.371307166837,0.0,0.0,-5.67523199492e-05,-2.97158420629e-06,0.0470583203085,0.00584313977899,0.0653901261961,0.0282907884105,0.0555385546484,0.0,0.0,0.377727657557,18.365940094,-24.109046936,0.277651160955,0.101995676756,1.95653676987,0.306590348482,0.0,0.0
1620394582275664016,6613,1620394582274794101,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6083739676,-1.5957352538,1.53032690068,-2.54992540175,1.14157397013,1.28255533125,-0.369597806133,0.0,0.0,-0.00109692324409,-0.000781859564586,0.0451274156443,0.00474149649394,0.0602229921256,0.0131810123919,0.0302283780113,0.0,0.0,0.429302364588,18.290561676,-24.132850647,0.202272742987,0.113897532225,1.96935415268,0.280040055513,0.0,0.0
1620394582308801212,6614,1620394582308294057,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60835387096,-1.59573533328,1.53203594279,-2.5498714947,1.14345827774,1.2832685122,-0.368235783356,0.0,0.0,0.000260359310869,0.00106644053292,0.0509885492583,-0.00213647968234,0.0616793864183,0.0216780102725,0.0372090869534,0.0,0.0,0.326152950525,18.290561676,-24.109046936,0.479982703924,0.192632883787,1.96294546127,0.246165543795,0.0,0.0
1620394582342005334,6615,1620394582341396093,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6083474021,-1.59573370065,1.53395364841,-2.54981751173,1.14548563755,1.28395858457,-0.367193874112,0.0,0.0,0.000489682640818,-0.000188307717927,0.0619375403348,0.00253537957592,0.0532345372309,0.0180218231425,0.0298676954058,0.0,0.0,0.274578243494,18.2667579651,-23.6329727173,0.0753196179867,0.174322336912,1.96294546127,0.300181657076,0.0,0.0
1620394582375122132,6616,1620394582374700069,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60834960594,-1.59574527048,1.53609018679,-2.54981289104,1.147821859,1.28463037785,-0.366128018902,0.0,0.0,0.000447085110965,-0.000666605187984,0.0676672301687,0.000750684975653,0.0709893251425,0.0184347581203,0.029119382309,0.0,0.0,0.401531368494,18.3421363831,-23.9582901001,0.150698035955,0.228338450193,1.94280385971,0.218699723482,0.0,0.0
