%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620396705759383788,2275,1620396705758780002,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.85792141727,-0.897426339013,1.7788161297,-2.24338718837,0.95526038842,2.0382352829,0.100837220579,0.0,0.0,-0.319266202326,-0.0112383672329,-0.114934383377,0.480953449704,-0.0426928388641,-0.225326957372,0.0107371952168,0.0,0.0,0.55625551939,24.0867652893,-25.2635269165,12.1358661652,0.691595315933,3.04052114487,0.415538102388,0.0,0.0
1620396705793045090,2276,1620396705792320966,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.86689386899,-0.897108834086,1.77338518981,-2.22861256115,0.953655229853,2.03059091055,0.100856012824,0.0,0.0,-0.214488582083,0.0103104363368,-0.192003128607,0.410866164412,-0.0544220425299,-0.26663380073,0.000374706324932,0.0,0.0,0.964885890484,25.3324928284,-28.5206680298,13.6950092316,0.902166604996,3.87090444565,0.37433937192,0.0,0.0
1620396705826075900,2277,1620396705825499057,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87282408966,-0.89684752266,1.76614480192,-2.2167276118,0.951952874994,2.02114983488,0.100849573467,0.0,0.0,-0.117870065327,0.0195860062591,-0.270745184571,0.308738288381,-0.0415652434832,-0.266040072302,0.00103398899394,0.0,0.0,0.607830226421,25.3840675354,-29.0483169556,16.7180805206,1.11823105812,4.15197134018,0.313914567232,0.0,0.0
1620396705859363725,2278,1620396705858777999,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87519825432,-0.896755062129,1.75554273883,-2.20699435847,0.950455875457,2.00964313929,0.10084843912,0.0,0.0,-0.0229082037329,0.00380314800218,-0.34214391246,0.257200704414,-0.0383809195415,-0.362697549345,-0.000322015524235,0.0,0.0,0.837932765484,26.4512672424,-29.2982559204,15.9881000519,1.02210068703,3.83794546127,0.212291032076,0.0,0.0
1620396705892592382,2279,1620396705892132043,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87447442729,-0.896693015111,1.74155286044,-2.1987892513,0.948600846613,1.99635558715,0.100853472998,0.0,0.0,0.0471619340529,-0.00318551111361,-0.452157755967,0.229872365387,-0.0810911605003,-0.448522944332,0.000867636415603,0.0,0.0,0.429302364588,26.4512672424,-29.9766616821,16.5911273956,0.949774026871,3.87090444565,0.138133317232,0.0,0.0
1620396705926382927,2280,1620396705925537109,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.87177120169,-0.896569286762,1.72481794688,-2.1918835277,0.945724978249,1.98086333865,0.10083464564,0.0,0.0,0.109404103413,0.0119915517154,-0.523310931129,0.187423706219,-0.105166501716,-0.469913376888,-0.000457624341798,0.0,0.0,0.250774532557,25.7133522034,-29.4252090454,16.3887958527,1.04590439796,3.73723745346,0.124400414526,0.0,0.0
1620396705959252470,2281,1620396705958739995,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.8671566418,-0.896378717095,1.70530513671,-2.18550968341,0.941895422181,1.96192323113,0.100702992516,0.0,0.0,0.149015269658,0.00508487522335,-0.592850339277,0.179563702099,-0.116096475322,-0.586169485823,-0.00474709961336,0.0,0.0,0.580059230328,25.2571144104,-29.4490127563,16.4681415558,0.871954202652,3.74364614487,-0.0175063237548,0.0,0.0
1620396705992846637,2282,1620396705992288112,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.86066111997,-0.8961491141,1.68318681394,-2.17998436762,0.937344048931,1.9406382932,0.100425708042,0.0,0.0,0.214241625797,0.00209514145691,-0.678928857622,0.149132105692,-0.147136692968,-0.631577797627,-0.0033248845938,0.0,0.0,1.01646053791,24.7453346252,-28.8499526978,16.1388568878,0.979986429214,3.50286245346,0.11066750437,0.0,0.0
1620396706026202309,2283,1620396706025512933,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.85188549661,-0.89588766299,1.65819750203,-2.17529320339,0.932155235428,1.91563003641,0.100170856371,0.0,0.0,0.275513042557,0.0053494449285,-0.771422676972,0.134484299175,-0.172784351691,-0.819758178847,-0.0151283029707,0.0,0.0,2.7501642704,25.3047218323,-29.6235733032,16.9957904816,0.902166604996,3.36919546127,-0.132862776518,0.0,0.0
1620396706059120497,2284,1620396706058608055,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.84091026736,-0.895593301007,1.63083378424,-2.17157161948,0.925633332807,1.88758176043,0.0997392047495,0.0,0.0,0.346573833832,0.0130431858388,-0.860524994814,0.0989852340727,-0.189849391079,-0.860332015764,-0.00852876828402,0.0,0.0,1.65519344807,24.0351905823,-28.4968643188,16.0396747589,0.985479593277,3.05425405502,-0.132862776518,0.0,0.0
1620396706092664443,2285,1620396706092134952,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.82754741358,-0.895305910632,1.60055129285,-2.16948040741,0.918025417448,1.85656514853,0.0989928339047,0.0,0.0,0.422794290727,0.006809223945,-0.917529223773,0.0350383833733,-0.220117638348,-0.907705492038,-0.0171509413527,0.0,0.0,0.123821407557,23.4004249573,-29.8259048462,17.3964862823,1.16034531593,3.20165395737,-0.125538557768,0.0,0.0
1620396706126304544,2286,1620396706125480890,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.81187054015,-0.895217000999,1.56833601657,-2.16894600266,0.910295535016,1.82472288506,0.0979047514365,0.0,0.0,0.476421284807,0.00386134737175,-0.960554334906,-0.00664871276284,-0.244107773858,-0.975063915301,-0.035516829997,0.0,0.0,1.78214657307,22.2578468323,-28.246925354,16.6188983917,0.968084573746,3.20165395737,-0.125538557768,0.0,0.0
1620396706159492395,2287,1620396706158885955,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.79509556182,-0.895157560739,1.5354151639,-2.16921502111,0.901030433331,1.79255779435,0.0965361393602,0.0,0.0,0.506825479535,0.00362451581644,-0.951147482696,-0.0108223627952,-0.281834191168,-0.94831601496,-0.0516891269451,0.0,0.0,1.39731991291,21.2382545471,-27.4177627563,16.4403705597,0.907659769058,3.28222036362,-0.261036604643,0.0,0.0
1620396706193011109,2288,1620396706192176103,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7788690225,-0.895130158234,1.50516203068,-2.16992840781,0.891545345544,1.76327257055,0.0956762351818,0.0,0.0,0.526499020359,-0.000508709611158,-0.956043261231,-0.0268187998306,-0.299605055944,-0.929849603469,-0.0288398182903,0.0,0.0,1.11564266682,20.5796852112,-27.4177627563,17.0433979034,0.956182718277,3.00115346909,-0.24089500308,0.0,0.0
1620396706226101361,2289,1620396706225464105,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7598070171,-0.895072921247,1.47068029567,-2.17127907156,0.879926411289,1.73071806128,0.0948936001314,0.0,0.0,0.51822812708,-0.00424589984035,-0.940292490893,-0.0414123459569,-0.318297510682,-0.890239120097,-0.0109165183305,0.0,0.0,1.50046932697,19.8933448792,-26.3664321899,16.6665058136,1.08801865578,2.75304555893,-0.24089500308,0.0,0.0
1620396706259289263,2290,1620396706258686065,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.74176175321,-0.894977409626,1.43939070366,-2.17323671755,0.868584757751,1.70086352884,0.0939227807567,0.0,0.0,0.546729028056,0.000603519401915,-0.891253509636,-0.0669965875724,-0.349238478878,-0.890464050054,-0.0512144303336,0.0,0.0,-0.669635593891,18.4690895081,-27.4455337524,16.6665058136,0.985479593277,2.91326284409,-0.281178206205,0.0,0.0
1620396706292822683,2291,1620396706292124986,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.72417044618,-0.895090150165,1.40943674904,-2.17559071358,0.856738225365,1.67203982,0.0929389162433,0.0,0.0,0.496846759848,0.000773151500151,-0.832761526989,-0.0806062839604,-0.351746155248,-0.812768976974,-0.049370196039,0.0,0.0,0.147625118494,17.5804176331,-26.0411148071,15.761964798,0.805120706558,3.13482046127,-0.308644026518,0.0,0.0
1620396706326181230,2292,1620396706325485944,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.72417044618,-0.895090150165,1.40943674904,-2.17559071358,0.856738225365,1.67203982,0.0929389162433,0.0,0.0,0.496846759848,0.000773151500151,-0.832761526989,-0.0806062839604,-0.351746155248,-0.812768976974,-0.049370196039,0.0,0.0,0.147625118494,17.5804176331,-26.0411148071,15.761964798,0.805120706558,3.13482046127,-0.308644026518,0.0,0.0
1620396706359410846,2293,1620396706358819007,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7071108465,-0.895155060341,1.38134323953,-2.1787411386,0.844972993321,1.6456980711,0.0916357090975,0.0,0.0,0.483535578326,-0.00520782245591,-0.788739984689,-0.101389172273,-0.338105365884,-0.737499517328,-0.0562917284522,0.0,0.0,0.861736476421,17.8858985901,-25.5372695923,16.1388568878,0.956182718277,2.80614614487,-0.281178206205,0.0,0.0
1620396706393286533,2294,1620396706392160892,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.69076304684,-0.895133882668,1.35534311207,-2.18315997363,0.834244104945,1.62322044778,0.0894220994108,0.0,0.0,0.471220025789,-0.000965063767345,-0.71080482206,-0.136317793548,-0.303652679194,-0.633155206945,-0.102419699874,0.0,0.0,0.0206719972193,16.663974762,-24.6604995728,14.9288349152,0.919561624527,2.38500356674,-0.213429182768,0.0,0.0
1620396706426483305,2295,1620396706425470113,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.67527140334,-0.895213179681,1.33198603843,-2.18864508468,0.824783210651,1.60377715222,0.0869501783809,0.0,0.0,0.446135150353,0.00183827452063,-0.644586909845,-0.175003809233,-0.271456045859,-0.531432297373,-0.115353519437,0.0,0.0,0.0722467005253,15.826877594,-24.8350601196,16.0396747589,0.889349222183,2.64592885971,-0.294911116362,0.0,0.0
1620396706459316895,2296,1620396706458817005,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.66091019001,-0.895165981856,1.31148419303,-2.19541271767,0.816821032217,1.58882733518,0.0837030060338,0.0,0.0,0.437895710709,0.00763761226996,-0.566638332553,-0.215318459918,-0.21255818835,-0.381679687552,-0.112571626717,0.0,0.0,-1.56227481365,14.9858131409,-25.3627090454,16.0872821808,0.757513284683,2.76677846909,-0.308644026518,0.0,0.0
1620396706492869907,2297,1620396706492274999,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.64776751516,-0.895186065687,1.29425583526,-2.20341835759,0.810387867593,1.57691732251,0.0801994962332,0.0,0.0,0.359186346582,-0.000377701470379,-0.466765359946,-0.247805021852,-0.185330361913,-0.305532702711,-0.12087944046,0.0,0.0,-0.411762088537,15.1127662659,-23.982093811,16.3649921417,1.00379014015,2.77318716049,-0.342518538237,0.0,0.0
1620396706525875111,2298,1620396706525429010,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.63671841039,-0.895147568706,1.28083670506,-2.21176065444,0.805398217258,1.56836805291,0.0761397547726,0.0,0.0,0.335707130507,0.0019122169478,-0.370083992784,-0.279222823927,-0.138807838041,-0.247883091671,-0.123074164231,0.0,0.0,-1.66542422771,14.6049537659,-24.057472229,15.559633255,0.793218851089,2.49852895737,-0.322376936674,0.0,0.0
1620396706559433474,2299,1620396706558758974,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.62570595051,-0.895089909299,1.26939367901,-2.22230671615,0.801511757433,1.56201074274,0.0716613678131,0.0,0.0,0.289223797697,0.000719778173001,-0.270029842489,-0.314482080129,-0.0939436347026,-0.139859974797,-0.135452360315,0.0,0.0,-0.721210300922,13.7916603088,-23.9582901001,15.68658638,0.703497171402,2.35845327377,-0.294911116362,0.0,0.0
1620396706592524222,2300,1620396706591998100,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.61629890222,-0.895096115736,1.26145612413,-2.23426488898,0.799284803183,1.55891754046,0.0671451038159,0.0,0.0,0.268456819874,0.00194888290676,-0.186555736973,-0.365403197632,-0.0393790064163,-0.0425182244754,-0.142362966705,0.0,0.0,-0.0309027098119,13.7400856018,-24.0098648071,15.8095722198,0.685186624527,2.29802846909,-0.301319807768,0.0,0.0
1620396706625782712,2301,1620396706625262975,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.6077729974,-0.895114595728,1.25699159078,-2.24771714128,0.798581057534,1.55875801837,0.0627964581063,0.0,0.0,0.238875103714,0.000771210301615,-0.107448982146,-0.391682263559,-0.00580429383124,0.000426923766449,-0.117049438373,0.0,0.0,-0.566486179829,13.7916603088,-23.5575942993,15.484254837,0.739202737808,2.25133657455,-0.288502424955,0.0,0.0
1620396706659325646,2302,1620396706658782958,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.60069206986,-0.895160902533,1.25487410071,-2.26192895751,0.79855334915,1.55908571882,0.057965880315,0.0,0.0,0.189040815469,-0.00485110058874,-0.0329998407595,-0.414825589456,0.00150349989321,0.0278806345951,-0.158550150104,0.0,0.0,-0.336383670568,13.3592262268,-24.5613174438,16.4681415558,0.968084573746,2.67247915268,-0.322376936674,0.0,0.0
1620396706692795726,2303,1620396706692143917,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.59474334333,-0.895621606939,1.25465472965,-2.27605847797,0.798605953514,1.55989017989,0.053607966698,0.0,0.0,0.160180628474,-0.0121018712407,0.00397345224112,-0.402065412645,0.00384246667688,0.0351414878034,-0.136435413819,0.0,0.0,-0.364154666662,13.0815162659,-25.4618911743,17.8011493683,1.00379014015,3.11467885971,-0.376393049955,0.0,0.0
1620396706725914349,2304,1620396706725440025,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58982638084,-0.896401832343,1.25508820049,-2.29011103108,0.798740985563,1.56047594433,0.0485589918306,0.0,0.0,0.139543082516,-0.0262457587524,0.0141861526387,-0.405477362575,0.00107459932641,0.0217667089656,-0.1569419223,0.0,0.0,-0.0824774205685,13.1568946838,-26.291053772,19.1857318878,1.19055771828,3.40215444565,-0.402943342924,0.0,0.0
1620396706759263466,2305,1620396706758598089,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.58532194097,-0.897411597544,1.25554707398,-2.30384320283,0.798915873479,1.56062515622,0.0439176065058,0.0,0.0,0.130984864746,-0.0278498731481,0.0192344974822,-0.401522120637,0.00242933138379,-0.00427214063696,-0.12836602214,0.0,0.0,-0.590289890766,13.1568946838,-25.7872085571,18.0272846222,1.14844346046,3.15496206284,-0.322376936674,0.0,0.0
1620396706792782886,2306,1620396706792162895,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5810657672,-0.898487191684,1.25593332037,-2.31766158925,0.799018239721,1.56088225301,0.0391940293962,0.0,0.0,0.118758231057,-0.0362267153018,0.0104303781521,-0.403006986149,0.00369677313699,0.0144828028248,-0.147466167195,0.0,0.0,-0.284808963537,12.7244606018,-25.8387832642,18.404176712,1.10632920265,3.24193716049,-0.389210432768,0.0,0.0
1620396706825909306,2307,1620396706825366020,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57739055449,-0.899906219183,1.25605630878,-2.33102280972,0.799062985666,1.56107147707,0.0342450564102,0.0,0.0,0.100457547541,-0.0488697026172,0.00261256874169,-0.380848634567,-0.0011352806058,0.00453223177243,-0.139044492257,0.0,0.0,0.504680812359,12.6728858948,-25.2873306274,19.3126850128,1.22077012062,3.2483458519,-0.423084944487,0.0,0.0
1620396706859378573,2308,1620396706858774900,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57410602906,-0.901402651813,1.25610559333,-2.34379325512,0.799113076556,1.56133399758,0.0292142713296,0.0,0.0,0.0939267540287,-0.0428277732877,0.0010757837392,-0.363571564205,-0.00146498207155,0.0113126311835,-0.130071109588,0.0,0.0,-0.157855838537,12.6490821838,-25.2873306274,18.8564472198,1.25006699562,3.29503774643,-0.41667625308,0.0,0.0
1620396706892529305,2309,1620396706891984939,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.57106225979,-0.902719687724,1.25611774363,-2.35573709622,0.799167820109,1.56160297346,0.0248027688167,0.0,0.0,0.0795108893694,-0.0306270437753,0.00415154242183,-0.341077299774,-0.000695604507117,0.00856249145872,-0.121754166343,0.0,0.0,0.223003536463,12.1650733948,-25.3865127563,19.3364887238,1.35901474953,3.42229604721,-0.382801741362,0.0,0.0
1620396706925924325,2310,1620396706925404071,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56877449515,-0.904053572966,1.25634104543,-2.36664370686,0.799229999171,1.56193462516,0.0207367819157,0.0,0.0,0.0607216345289,-0.0399540686993,0.00465024750194,-0.298522359851,0.00361343994535,0.00909699373458,-0.116352710409,0.0,0.0,0.0960504114628,11.8357887268,-25.3865127563,18.8326435089,1.28668808937,3.37560415268,-0.410267561674,0.0,0.0
1620396706959274197,2311,1620396706958619117,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56702319139,-0.905648393507,1.2563791175,-2.37619084759,0.799273887695,1.56209669575,0.0163125774332,0.0,0.0,0.0411874618786,-0.0493747687054,0.00366842162647,-0.2631623303,0.0013003123539,0.00158502233654,-0.122878688246,0.0,0.0,0.123821407557,11.9627418518,-25.0611953735,18.4319477081,1.32239365578,3.30877065659,-0.423084944487,0.0,0.0
1620396706992931566,2312,1620396706992166042,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56587006108,-0.907148543966,1.25640597998,-2.38421097656,0.799292327696,1.56214705174,0.0114703227415,0.0,0.0,0.022923385392,-0.0441196926536,0.00239228657128,-0.2140741045,-0.000211977470965,-0.00216571400416,-0.174183922191,0.0,0.0,0.453106075525,11.9111671448,-25.1881484985,19.4356708527,1.32239365578,3.33532094955,-0.470692366362,0.0,0.0
1620396707025859431,2313,1620396707025470972,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56540634401,-0.908645885326,1.25641989443,-2.39101183079,0.799286487259,1.56215165701,0.00586179161203,0.0,0.0,0.00985311962536,-0.0475421798749,0.000104412538927,-0.184151987473,-0.00214701926627,1.47556322105e-05,-0.175014663487,0.0,0.0,0.607830226421,11.7326393127,-24.6843032837,18.531129837,1.32880234718,3.20806264877,-0.498158186674,0.0,0.0
1620396707059489368,2314,1620396707058892965,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56530270228,-0.909980719823,1.2564283174,-2.3967018049,0.799274904007,1.56214423853,0.000425496134605,0.0,0.0,-0.000162814971044,-0.0354765700247,0.00107916639666,-0.162087346843,-8.01548306549e-05,-0.000372318195186,-0.165527721848,0.0,0.0,0.453106075525,11.9111671448,-24.7120742798,18.7810688019,1.3040831089,3.18792104721,-0.478016585112,0.0,0.0
1620396707092464891,2315,1620396707092072963,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.5653236757,-0.910981275536,1.25644872797,-2.40185006964,0.799277378423,1.56216203875,-0.00481034322802,0.0,0.0,0.00106076090727,-0.0290918432867,-0.00120486446753,-0.143542273791,-0.000147490135681,-0.000427562901637,-0.149838166905,0.0,0.0,0.55625551939,11.6056861877,-24.4581680298,17.8765277863,1.14844346046,3.02770376205,-0.490833967924,0.0,0.0
1620396707126394597,2316,1620396707125619888,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56533116024,-0.911914624535,1.25642086603,-2.40640202335,0.799257810884,1.56215534401,-0.00970346041257,0.0,0.0,-0.00119085622956,-0.0243123665755,-0.000122819640827,-0.129985085752,-0.000267515161118,-0.000175139068619,-0.137130181215,0.0,0.0,0.631633937359,11.3755836487,-24.109046936,18.2018451691,1.21436142921,3.08812856674,-0.484425276518,0.0,0.0
1620396707159330077,2317,1620396707158742904,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56533242702,-0.912815806309,1.25644634886,-2.4105576806,0.799245916061,1.56214954403,-0.0138736763766,0.0,0.0,-0.000844656431953,-0.0247984559172,-0.000880128039483,-0.116954463082,0.000483669367262,-0.00019322600039,-0.113795059213,0.0,0.0,0.55625551939,11.3755836487,-24.4581680298,18.3049945831,1.22077012062,3.14122915268,-0.444142073393,0.0,0.0
1620396707192642751,2318,1620396707192127943,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56531910076,-0.913725185827,1.2564458175,-2.41421504064,0.799093243941,1.56215461281,-0.0173743908146,0.0,0.0,0.00164116841877,-0.023551257715,0.000790592793992,-0.0948921655608,-0.0110560476785,-0.000702496056255,-0.0999303034624,0.0,0.0,0.326152950525,11.5025367737,-24.4105606079,18.0034809113,1.09992051125,3.09453725815,-0.430409163237,0.0,0.0
1620396707225973708,2319,1620396707225434064,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56529604215,-0.914502752235,1.2564397018,-2.4175823269,0.798738191091,1.56217759141,-0.0203332120951,0.0,0.0,0.00149759338156,-0.0235470244823,-0.000391029834596,-0.0999067810706,-0.0163322577308,0.000604328212193,-0.0709996082505,0.0,0.0,-0.00709899980575,11.4509620667,-24.2836074829,16.6942768097,0.865545511246,2.90044546127,-0.402943342924,0.0,0.0
1620396707259480049,2320,1620396707258835077,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56532653788,-0.915308895558,1.25642291433,-2.42101130803,0.798456094272,1.56217939194,-0.02288966298,0.0,0.0,-0.00307375287924,-0.0266194114347,-0.00105036101988,-0.101340240313,-0.00177293305795,0.00128705926826,-0.0757875396122,0.0,0.0,0.429302364588,11.2248268127,-24.057472229,17.1227436066,0.853643655777,2.95354604721,-0.470692366362,0.0,0.0
1620396707292661902,2321,1620396707292149066,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56532515917,-0.916301592514,1.25642602296,-2.42444693422,0.797735437465,1.56219113932,-0.0253788483517,0.0,0.0,-0.000889591968362,-0.0348141422044,0.00040074251596,-0.106251733934,-0.0260526909403,-0.00091228344886,-0.0753030005712,0.0,0.0,0.223003536463,11.2248268127,-24.132850647,17.3211078644,0.883856058121,2.98101186752,-0.470692366362,0.0,0.0
1620396707326255461,2322,1620396707325443029,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56532815414,-0.917604779004,1.25640566569,-2.42798719371,0.797130129634,1.56221924035,-0.0283815155929,0.0,0.0,0.00127950888101,-0.0426127614573,0.000266436720264,-0.112470649556,-0.0277117832967,-0.000487634054603,-0.101474994486,0.0,0.0,0.223003536463,10.9709205627,-23.9344863892,17.0433979034,0.775823831558,2.97368764877,-0.450550764799,0.0,0.0
1620396707359153928,2323,1620396707358774900,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56532417604,-0.919300549836,1.25643231054,-2.43174991305,0.796311932011,1.56229414705,-0.0318754433878,0.0,0.0,0.000277448087081,-0.0495684223999,0.000523267511283,-0.112657345673,-0.0201670045128,0.00724786836459,-0.102013745259,0.0,0.0,0.199199825525,11.1216773987,-24.2836074829,17.1981220245,0.860052347183,3.02770376205,-0.484425276518,0.0,0.0
1620396707392599158,2324,1620396707392102956,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.56534071807,-0.921493322681,1.25640900624,-2.43574821281,0.795683702025,1.56238129954,-0.0360210994705,0.0,0.0,-0.00122082180137,-0.0740287595754,0.000100677799128,-0.119700494587,-0.0146289912757,-0.000704406900326,-0.122108910127,0.0,0.0,0.401531368494,10.8677711487,-23.982093811,17.7773456573,0.937872171402,3.06798696518,-0.484425276518,0.0,0.0
