%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620391101327473349,6157,1620391101327090978,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7839428794,-1.22414962788,1.73462759881,-2.34530275082,1.06497021502,1.68232654249,-0.127816838242,0.0,0.0,0.000435321360284,9.55217229626e-05,-0.00135164163349,-0.000770047489816,1.04958167326e-05,-0.000318989359897,0.000561082117079,0.0,0.0,0.453106075525,22.8172340393,-25.6642227173,5.03442621231,0.481023997068,2.07006216049,0.063975609839,0.0,0.0
1620391101361066152,6158,1620391101360414981,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394076001,-1.2241499215,1.73463096825,-2.34529987047,1.06496972241,1.68232583467,-0.127821676288,0.0,0.0,0.00012337789281,-2.49605679404e-05,-0.000366142104398,0.00104745326194,-3.11015822993e-05,-0.000394615819085,-0.0016384906808,0.0,0.0,0.453106075525,22.7894630432,-25.7118301392,4.95904779434,0.486517161131,2.0764708519,0.11066750437,0.0,0.0
1620391101394170991,6159,1620391101393615007,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394485473,-1.22415195919,1.73463223535,-2.34530348973,1.06497033276,1.68233052636,-0.127822485716,0.0,0.0,0.000525011690827,-0.000344971219673,-0.000127847369058,0.000268296903439,6.96953443553e-05,0.000496904583128,-0.00025026611519,0.0,0.0,0.480877071619,22.8172340393,-25.6880264282,5.01062250137,0.481023997068,2.04351186752,0.11799172312,0.0,0.0
1620391101427542568,6160,1620391101427062988,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7839439009,-1.2241572489,1.734637529,-2.34530174368,1.06496829825,1.68232721514,-0.127824660476,0.0,0.0,-0.000731256651245,-0.00135786784053,0.000806116420348,0.000528504711073,-0.000707591964864,-0.000145999462113,8.14936696982e-05,0.0,0.0,0.480877071619,22.8926124573,-25.7634048462,4.98681879044,0.499334543943,2.06365346909,0.104258812964,0.0,0.0
1620391101460607633,6161,1620391101460211038,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394485471,-1.22415102731,1.73463585868,-2.34530702493,1.06497033276,1.68232768825,-0.127820959999,0.0,0.0,0.000274283036902,0.000587688131895,0.000604807216498,-0.0014931552894,0.00518933236993,5.38272268242e-06,0.000451822763974,0.0,0.0,0.480877071619,22.7894630432,-25.7396011353,5.0621972084,0.481023997068,2.06365346909,0.104258812964,0.0,0.0
1620391101494386176,6162,1620391101493752956,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394123544,-1.22415696746,1.73463231877,-2.34530492303,1.06497104484,1.68233263737,-0.12781719665,0.0,0.0,0.00129149047129,-0.000821416773974,-0.000401391392297,-0.000604263451482,0.0002620573129,0.000299526328021,0.000506607925163,0.0,0.0,0.429302364588,22.8410377502,-25.6880264282,5.03442621231,0.474615305662,2.05724477768,0.0703843012452,0.0,0.0
1620391101527655006,6163,1620391101527065992,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78393908967,-1.2241533482,1.73463542224,-2.3452977002,1.06497165519,1.68232899268,-0.127822485716,0.0,0.0,0.000283289804019,0.000326802660926,-0.000534046477857,0.0010077821224,0.000314742918225,0.000429753843732,-0.000545074485566,0.0,0.0,0.429302364588,22.7894630432,-25.6880264282,4.95904779434,0.4691221416,2.05724477768,0.11799172312,0.0,0.0
1620391101560907639,6164,1620391101560364007,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394644565,-1.22415768277,1.73463470789,-2.34530668848,1.06497165519,1.68233263742,-0.127817196002,0.0,0.0,-0.000330148654495,-0.00127854108147,-0.000279879929347,-0.00109702195243,0.00061419429975,-1.18873707601e-05,0.00115762963777,0.0,0.0,0.504680812359,22.8410377502,-25.7118301392,5.08600091934,0.4691221416,2.05724477768,0.0703843012452,0.0,0.0
1620391101594276760,6165,1620391101593673944,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78393906319,-1.22415827586,1.7346352182,-2.3453028015,1.06497033292,1.6823315765,-0.12781580152,0.0,0.0,0.00132072700387,-0.000157227316465,-0.00126578718786,-0.000460701024566,7.92983825642e-05,-8.11752610876e-05,0.000967559991486,0.0,0.0,0.429302364588,22.8172340393,-25.6880264282,5.01062250137,0.481023997068,2.06365346909,0.056651391089,0.0,0.0
1620391101627514043,6166,1620391101626945972,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394115598,-1.22415489641,1.73463712838,-2.34530171821,1.06497033276,1.6823273869,-0.127821671914,0.0,0.0,0.0011724941041,0.000511402756294,0.000460292851669,0.000560703814474,0.000108458249138,-0.000345359110566,-0.000839599246478,0.0,0.0,0.429302364588,22.7656593323,-25.7118301392,4.98681879044,0.481023997068,2.06365346909,0.11066750437,0.0,0.0
1620391101661205330,6167,1620391101660362958,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394266747,-1.2241585157,1.73463712838,-2.34530113148,1.06496972241,1.68233039849,-0.127816483928,0.0,0.0,-0.000206379093184,-0.000136194310353,-0.000172444870948,0.000526140292477,-0.000280225084659,-8.75924376291e-05,0.000289434356097,0.0,0.0,0.453106075525,22.8172340393,-25.7118301392,4.98681879044,0.486517161131,2.06365346909,0.063975609839,0.0,0.0
1620391101694596319,6168,1620391101693756103,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394290556,-1.22415854121,1.73463915669,-2.3453006591,1.064971045,1.68233039988,-0.127817550319,0.0,0.0,0.00116870549022,-0.000452934022723,0.000599989557646,-0.000146456234268,0.000195443965597,0.000185432791237,0.000667917233419,0.0,0.0,0.453106075525,22.8172340393,-25.7396011353,5.01062250137,0.474615305662,2.06365346909,0.0703843012452,0.0,0.0
1620391101727545711,6169,1620391101727049112,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394290589,-1.2241602885,1.73463760382,-2.34530348092,1.06496972241,1.68232737229,-0.127815076152,0.0,0.0,0.000402341125042,-0.00083674796888,-0.00079189987624,-0.0003427722174,-0.00019660917184,-7.53437915643e-05,0.000863815473933,0.0,0.0,0.453106075525,22.8410377502,-25.6880264282,5.01062250137,0.486517161131,2.06365346909,0.0502426996827,0.0,0.0
1620391101761314543,6170,1620391101760328054,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394289705,-1.22415592957,1.73464101267,-2.34529780508,1.06496972241,1.68232794095,-0.12782249009,0.0,0.0,0.000335204405377,0.00159920928879,0.000853808092391,0.000968919447374,-3.65488218638e-05,0.000377615060841,-0.00114019720602,0.0,0.0,0.453106075525,22.7656593323,-25.7634048462,4.95904779434,0.486517161131,2.05724477768,0.11799172312,0.0,0.0
1620391101794358399,6171,1620391101793778896,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394390106,-1.22415799586,1.73463835476,-2.3453018192,1.06497165519,1.68232690443,-0.127821672076,0.0,0.0,-0.000616265383617,0.00121706016467,-0.000765160946558,0.000320141693828,0.00102006166395,-0.000505575745636,-0.000815167893163,0.0,0.0,0.480877071619,22.7656593323,-25.6880264282,4.98681879044,0.4691221416,2.0764708519,0.11066750437,0.0,0.0
1620391101827822732,6172,1620391101827138900,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394482819,-1.22416161514,1.73464002899,-2.34530111827,1.06496972242,1.68232808912,-0.127819010561,0.0,0.0,-0.000506508385478,-2.51660571082e-05,0.00013342242383,-0.000143455547565,4.22222915228e-05,0.000322928201067,-0.000733875258959,0.0,0.0,0.480877071619,22.8172340393,-25.7118301392,5.01062250137,0.486517161131,2.05724477768,0.0767929926515,0.0,0.0
1620391101861049636,6173,1620391101860372066,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394485375,-1.22416023092,1.73464229583,-2.34530116645,1.06497033276,1.68232798025,-0.127821208984,0.0,0.0,0.000326964208833,0.00103271881221,0.000220287569647,-0.000258736692926,-6.2514426591e-05,3.92115931996e-05,-0.000586440608222,0.0,0.0,0.480877071619,22.7656593323,-25.7396011353,5.01062250137,0.481023997068,2.05724477768,0.096934594214,0.0,0.0
1620391101894215365,6174,1620391101893726110,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394556822,-1.22416121451,1.73464252546,-2.34530062948,1.06497104484,1.68232734596,-0.127823548665,0.0,0.0,-0.000703459344137,0.0011301058917,0.00101579206183,-0.00060589049924,5.90240051024e-05,-0.000148739944236,-0.000953316017163,0.0,0.0,0.504680812359,22.7656593323,-25.7396011353,5.01062250137,0.474615305662,2.06365346909,0.11799172312,0.0,0.0
1620391101927419513,6175,1620391101926981925,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394580692,-1.22416121451,1.73464229587,-2.3453017182,1.06497103175,1.6823325379,-0.127819672774,0.0,0.0,-0.000921406650117,0.0013648791701,1.87908831235e-05,0.000175131845056,-6.22555433009e-05,1.90897346081e-05,0.000554072056408,0.0,0.0,0.504680812359,22.7656593323,-25.7396011353,4.98681879044,0.474615305662,2.05724477768,0.063975609839,0.0,0.0
1620391101961106217,6176,1620391101960359096,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394175528,-1.22416697959,1.73464034704,-2.34530217521,1.06497104484,1.68232878666,-0.127820384851,0.0,0.0,-0.000116949317745,-0.000335793246339,-0.000479865431512,-0.000515073785009,0.000105908821912,-0.000251458097074,-0.000281741855367,0.0,0.0,0.480877071619,22.8172340393,-25.7118301392,5.03442621231,0.474615305662,2.06365346909,0.0703843012452,0.0,0.0
1620391101994562233,6177,1620391101993946075,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394823559,-1.22416512234,1.7346386766,-2.34530348659,1.06497104484,1.682328075,-0.127818721882,0.0,0.0,-0.00115053294265,0.000955272226562,-0.00060788651343,-0.000102138427404,7.72232380232e-05,-0.000233543200268,-0.000178532452734,0.0,0.0,0.532451808453,22.7894630432,-25.6880264282,5.01062250137,0.474615305662,2.07006216049,0.0841172114015,0.0,0.0
1620391102027423024,6178,1620391102026997089,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394477526,-1.22416794647,1.73464242183,-2.34530158783,1.064970372,1.68232584921,-0.127820500352,0.0,0.0,3.06581448766e-05,0.000710523577311,4.27992000987e-05,0.000831329484807,8.80085126995e-05,-0.000632730081468,-0.00103760619983,0.0,0.0,0.480877071619,22.8172340393,-25.7118301392,4.98681879044,0.481023997068,2.0764708519,0.096934594214,0.0,0.0
1620391102060892249,6179,1620391102060344934,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394287929,-1.22416802595,1.73464126633,-2.34530272529,1.0649704505,1.68233145968,-0.127823197847,0.0,0.0,0.000510901306595,0.000187044409685,-6.62195762631e-05,-0.000520916005588,-0.000201158969379,-0.000381211147032,-0.00142694552854,0.0,0.0,0.453106075525,22.8172340393,-25.7118301392,5.01062250137,0.481023997068,2.06365346909,0.124400414526,0.0,0.0
1620391102094485187,6180,1620391102093853950,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394097051,-1.22416972287,1.7346433202,-2.34530139887,1.06497033276,1.68232732174,-0.127820959837,0.0,0.0,0.000600416076184,-0.000771024653362,7.88165819773e-05,1.27498226068e-06,-6.82665382584e-05,-0.000415334948702,-0.00114462793205,0.0,0.0,0.429302364588,22.8410377502,-25.7396011353,5.01062250137,0.481023997068,2.0764708519,0.104258812964,0.0,0.0
1620391102127454413,6181,1620391102126929044,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394219063,-1.22416649946,1.73464177477,-2.34530065879,1.06497528339,1.68232843809,-0.127817196002,0.0,0.0,0.000364431107298,0.00120073844567,-0.000781203961107,-0.000214794278216,0.000210137140591,-9.20483314704e-05,0.000401275781111,0.0,0.0,0.453106075525,22.7656593323,-25.6880264282,5.01062250137,0.474615305662,2.06365346909,0.0703843012452,0.0,0.0
1620391102160956280,6182,1620391102160393953,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394652517,-1.22416709943,1.73464175052,-2.34530116069,1.06496901033,1.68232720537,-0.127820959837,0.0,0.0,-0.000379158750877,0.000190743271214,-0.000796888612713,-0.000175267981709,-0.000436235659177,-0.000500582241043,-0.00096130191682,0.0,0.0,0.504680812359,22.7894630432,-25.6880264282,5.01062250137,0.492925852537,2.0764708519,0.104258812964,0.0,0.0
1620391102194180833,6183,1620391102193722009,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394652517,-1.22417258387,1.73464539531,-2.34530326075,1.06497104629,1.68233125343,-0.127823909869,0.0,0.0,-0.000780021658375,-0.000438695442492,0.000347474368244,-0.000728891025114,-2.30192660056e-05,-0.000646063723138,-0.000194261713409,0.0,0.0,0.504680812359,22.8410377502,-25.7396011353,5.01062250137,0.474615305662,2.07006216049,0.130809098482,0.0,0.0
1620391102227366136,6184,1620391102226851940,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394269899,-1.2241728223,1.73464177603,-2.34530272528,1.06497104484,1.68232879828,-0.127817196008,0.0,0.0,0.000105367154609,-0.000143527506054,-0.000776372540689,-0.000394670202357,8.25144533422e-06,-0.000172181424143,0.000746372953796,0.0,0.0,0.480877071619,22.8410377502,-25.6880264282,5.01062250137,0.474615305662,2.06365346909,0.0703843012452,0.0,0.0
1620391102260661994,6185,1620391102260256052,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7839446162,-1.22417115187,1.73464539531,-2.34530318351,1.06497104484,1.6823279353,-0.127819438332,0.0,0.0,-4.89583618808e-05,2.10701390952e-05,0.000130157074436,-0.000238502041478,-2.15925803825e-05,-6.93754989215e-05,0.000745937147792,0.0,0.0,0.480877071619,22.8172340393,-25.7396011353,5.01062250137,0.474615305662,2.07006216049,0.0905259028077,0.0,0.0
1620391102293983809,6186,1620391102293642997,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78393837344,-1.22417282232,1.73464559257,-2.34530139033,1.06497033276,1.68233112414,-0.127816483926,0.0,0.0,0.0015383943577,-0.000688654281782,-0.00038936485763,-0.000545798587097,-0.000332760727312,8.31582360393e-05,0.000735260163186,0.0,0.0,0.429302364588,22.8410377502,-25.7118301392,5.01062250137,0.481023997068,2.05724477768,0.063975609839,0.0,0.0
1620391102327438364,6187,1620391102326952934,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394485374,-1.22417206734,1.73464344745,-2.34530516017,1.06497104484,1.68233256275,-0.127825678993,0.0,0.0,-0.000522578981385,0.000768741037512,-0.000450426211166,-0.000437841943974,0.000136520447666,0.000279919140675,-0.000462295945319,0.0,0.0,0.480877071619,22.7894630432,-25.7118301392,5.03442621231,0.474615305662,2.05724477768,0.11799172312,0.0,0.0
1620391102360881745,6188,1620391102360333919,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78393977985,-1.22417601443,1.73464738376,-2.34530346518,1.06497237162,1.68232843749,-0.127818026185,0.0,0.0,0.000548952291428,-0.000816411358133,0.00077411560331,-0.000200660146352,0.000332587193617,0.000127884308615,0.00149593268588,0.0,0.0,0.453106075525,22.8410377502,-25.7634048462,5.01062250137,0.462713450193,2.05724477768,0.0767929926515,0.0,0.0
1620391102394156647,6189,1620391102393655061,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394290589,-1.22417241875,1.73464347628,-2.34530298994,1.06497104484,1.68232973874,-0.127819433958,0.0,0.0,0.000263800473223,0.00020504651033,-0.000243042364632,-0.000805708065605,-2.62640129415e-05,-0.00042838030441,-0.000324082015435,0.0,0.0,0.453106075525,22.7894630432,-25.7118301392,5.03442621231,0.474615305662,2.07006216049,0.0905259028077,0.0,0.0
1620391102427624570,6190,1620391102427057027,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394257917,-1.22417437052,1.73464451594,-2.34530346198,1.06497165519,1.68232879827,-0.127823197793,0.0,0.0,-0.000124734226448,-0.000620645116975,-0.000528823501456,-0.000203657771241,0.000268199418331,-0.000126892734745,-0.000664780127113,0.0,0.0,0.453106075525,22.8172340393,-25.7118301392,5.01062250137,0.4691221416,2.06365346909,0.124400414526,0.0,0.0
1620391102462917561,6191,1620391102460380077,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394257917,-1.22417437052,1.73464451594,-2.34530346198,1.06497165519,1.68232879827,-0.127823197793,0.0,0.0,-0.000124734226448,-0.000620645116975,-0.000528823501456,-0.000203657771241,0.000268199418331,-0.000126892734745,-0.000664780127113,0.0,0.0,0.453106075525,22.8172340393,-25.7118301392,5.01062250137,0.4691221416,2.06365346909,0.124400414526,0.0,0.0
1620391102494582936,6192,1620391102493966102,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394290545,-1.22417508615,1.73464499468,-2.34530277356,1.06497165519,1.68232808492,-0.127821671914,0.0,0.0,0.000609262030918,0.000278813078457,-0.000841692948804,6.12494812753e-05,0.000232692891646,0.000251707898956,-6.53251260573e-05,0.0,0.0,0.453106075525,22.8172340393,-25.6880264282,5.01062250137,0.4691221416,2.05724477768,0.11066750437,0.0,0.0
1620391102527983440,6193,1620391102527297973,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394290545,-1.22417508615,1.73464499468,-2.34530277356,1.06497165519,1.68232808492,-0.127821671914,0.0,0.0,0.000609262030918,0.000278813078457,-0.000841692948804,6.12494812753e-05,0.000232692891646,0.000251707898956,-6.53251260573e-05,0.0,0.0,0.453106075525,22.8172340393,-25.6880264282,5.01062250137,0.4691221416,2.05724477768,0.11066750437,0.0,0.0
1620391102560851264,6194,1620391102560339927,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394075707,-1.22417520401,1.73464499469,-2.34529967323,1.06497104484,1.68232902617,-0.127818763248,0.0,0.0,0.000498043972304,-0.000171235022437,-0.000727757649903,9.98035232557e-05,-7.06976449886e-05,0.000343227145409,6.23566678287e-05,0.0,0.0,0.453106075525,22.8172340393,-25.6880264282,4.98681879044,0.474615305662,2.05724477768,0.0841172114015,0.0,0.0
1620391102594134682,6195,1620391102593616962,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394651601,-1.2241828789,1.73464861396,-2.34530139856,1.06497165519,1.68232703089,-0.127824841777,0.0,0.0,-0.000635193949693,-0.00190927428494,0.000282771781817,-0.000206670984915,0.000215728816343,-5.47592226374e-06,-0.00133689240242,0.0,0.0,0.504680812359,22.8926124573,-25.7396011353,5.01062250137,0.4691221416,2.07006216049,0.138133317232,0.0,0.0
1620391102627450006,6196,1620391102626871109,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394075903,-1.22417564034,1.73464885533,-2.34529974511,1.06497165519,1.68233207693,-0.127820147493,0.0,0.0,0.000331982218388,0.0013041447122,0.000126309443662,-5.74228043315e-05,9.12821934408e-05,0.000368118759604,4.95410991226e-05,0.0,0.0,0.453106075525,22.7894630432,-25.7396011353,4.98681879044,0.4691221416,2.04992055893,0.096934594214,0.0,0.0
1620391102660856922,6197,1620391102660365104,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394477231,-1.22417925962,1.73464864047,-2.34530174362,1.06497104484,1.68233268452,-0.127823334903,0.0,0.0,-0.000214298192061,-0.000491608275499,0.000294912295144,0.000326606495176,6.52397055331e-05,0.000562323042463,-0.00080357091904,0.0,0.0,0.480877071619,22.8410377502,-25.7396011353,4.98681879044,0.474615305662,2.04351186752,0.096934594214,0.0,0.0
1620391102694357972,6198,1620391102693676948,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.7839448544,-1.22417758918,1.73464675344,-2.34530340436,1.06497104489,1.68232567941,-0.127818726257,0.0,0.0,-8.95910555187e-06,-0.000464397795509,-0.000184704750727,-0.0003264767264,0.000489683934306,-0.00116366424278,-2.36561537289e-05,0.0,0.0,0.480877071619,22.8172340393,-25.7118301392,5.01062250137,0.474615305662,2.09020376205,0.0841172114015,0.0,0.0
1620391102727505714,6199,1620391102727044105,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394485473,-1.22418144074,1.73464916814,-2.34530349064,1.06497104484,1.68233193318,-0.127824841776,0.0,0.0,0.000243128367357,-0.000448973914583,-0.00056927072404,-8.01535897078e-05,8.38973689562e-05,0.000412407374618,-0.00137096190238,0.0,0.0,0.480877071619,22.8410377502,-25.7118301392,5.01062250137,0.474615305662,2.04992055893,0.138133317232,0.0,0.0
1620391102760909538,6200,1620391102760209083,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394406,-1.22417885589,1.73465126603,-2.34530472799,1.064974263,1.68233232714,-0.127819434122,0.0,0.0,-1.46469786088e-05,0.000378515290615,0.00100587863405,-0.00128368278535,-0.00523913241509,-0.000121717229822,0.000719730075185,0.0,0.0,0.480877071619,22.7894630432,-25.7634048462,5.0621972084,0.474615305662,2.05724477768,0.0905259028077,0.0,0.0
1620391102794473488,6201,1620391102793942928,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394290576,-1.22417859408,1.73464964423,-2.34530139038,1.06496972241,1.68232956902,-0.127814962421,0.0,0.0,0.000224509303783,0.000303015060574,-0.000358744848035,-0.000425706551495,-0.000227920703776,-0.00111542705142,0.00125344167468,0.0,0.0,0.453106075525,22.7894630432,-25.7118301392,5.01062250137,0.486517161131,2.08379507065,0.0502426996827,0.0,0.0
1620391102827604903,6202,1620391102827086925,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394270896,-1.22418080783,1.73464773702,-2.34530151317,1.06497104484,1.68232934217,-0.127819433964,0.0,0.0,-0.000357081021223,-4.85851952457e-05,6.63522664229e-05,0.000700922309671,-0.00014079490784,-7.13939975426e-05,-0.000299254036152,0.0,0.0,0.480877071619,22.8172340393,-25.7118301392,4.98681879044,0.474615305662,2.05724477768,0.0905259028077,0.0,0.0
1620391102861156798,6203,1620391102860451936,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394123534,-1.22418247827,1.7346518326,-2.34530073265,1.06497210447,1.68232879384,-0.127822485718,0.0,0.0,0.00112699866705,-0.00061575018243,0.000512906882457,-0.000374801821659,0.00019896878126,0.000638359920975,-0.000990834883325,0.0,0.0,0.429302364588,22.8410377502,-25.7396011353,5.01062250137,0.474615305662,2.04992055893,0.11799172312,0.0,0.0
1620391102894310484,6204,1620391102893743991,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78394485469,-1.22417885899,1.73464821334,-2.34530181143,1.06496829874,1.68232852729,-0.127824261228,0.0,0.0,0.000141790633133,0.000571619809782,-0.000469630650901,6.86379841263e-05,-0.000923437476285,-0.000886403964637,-2.68096411265e-05,0.0,0.0,0.480877071619,22.7894630432,-25.6880264282,4.98681879044,0.499334543943,2.08379507065,0.124400414526,0.0,0.0
1620391102927801444,6205,1620391102927037000,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.78393928628,-1.22418080883,1.73465183261,-2.34530325259,1.06497068597,1.68232889871,-0.127817196002,0.0,0.0,0.00151534361069,0.000109342114557,0.000350407354583,-0.000517644005296,-0.000270956706845,0.000288247530258,0.000818181917294,0.0,0.0,0.401531368494,22.8172340393,-25.7396011353,5.01062250137,0.481023997068,2.04992055893,0.0703843012452,0.0,0.0
