%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8
1620390407665213084,12431,1620390407664386034,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45569773927,-1.43298554926,1.40719748135,-2.43565749521,1.20211989976,1.85902670624,-1.56778951952,0.0,0.0,0.00129505520016,-0.000790044669774,0.0545098575642,-0.0149381898052,-0.00118281087781,-0.0891098352249,-0.00252949549246,0.0,0.0,0.175396114588,19.2823829651,-25.9379653931,4.4552025795,0.450811594725,1.84942007065,-0.139271467924,0.0,0.0
1620390407698116908,12432,1620390407697690963,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45567039799,-1.43305739445,1.40927216304,-2.43615413817,1.20211416861,1.85614347316,-1.56781242381,0.0,0.0,0.000830979684641,0.000574261532885,0.073598201264,-0.0118912680253,0.000443234482162,-0.0880519596994,0.00100503577751,0.0,0.0,0.353923946619,19.940952301,-25.9141616821,4.12988519669,0.481023997068,1.78258657455,-0.193287581205,0.0,0.0
1620390407731675026,12433,1620390407731071949,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45564036764,-1.43305779379,1.41179452781,-2.43661583489,1.20211493648,1.85365223833,-1.56781537409,0.0,0.0,-0.000129984281542,-0.00423105983338,0.0794720253932,-0.017770200385,0.00589336329763,-0.05798576465,0.00129714964782,0.0,0.0,0.532451808453,19.9925270081,-25.9895401001,4.18145990372,0.535040140152,1.84942007065,-0.166737288237,0.0,0.0
1620390407765207829,12434,1620390407764588117,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45558947847,-1.43301946053,1.41478355579,-2.43716766527,1.20211988288,1.85171204577,-1.56782313064,0.0,0.0,-0.00126906066346,-0.00354104006287,0.0896603093307,-0.016505014777,-3.64818121528e-05,-0.0443513638404,-0.000387785045296,0.0,0.0,0.0444757081568,19.5362892151,-26.5647964478,4.20526361465,0.504827737808,1.94280385971,-0.125538557768,0.0,0.0
1620390407798363577,12435,1620390407797888040,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.4555687808,-1.43299547585,1.41832898754,-2.43774805814,1.20212393917,1.84973298584,-1.56782573538,0.0,0.0,0.00401031044901,0.00676984449256,0.110142757943,-0.0184398347986,-0.00101878301425,-0.063396096408,-0.00206633557715,0.0,0.0,-0.00709899980575,19.179233551,-25.4618911743,3.97912812233,0.511236429214,1.88237905502,-0.105396948755,0.0,0.0
1620390407831327383,12436,1620390407830952882,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45551659398,-1.43308839167,1.42245461208,-2.43855850913,1.20213362688,1.84797040469,-1.56781690045,0.0,0.0,0.000939943366719,0.000601998988629,0.13623520707,-0.0240476384032,0.000461746298742,-0.0526491231198,0.000261319103246,0.0,0.0,0.453106075525,20.3495826721,-26.0649185181,3.8006002903,0.553350687027,1.76244497299,-0.15300437808,0.0,0.0
1620390407864810192,12437,1620390407864309072,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45544733562,-1.4330151538,1.42745839783,-2.43965506123,1.20215912952,1.84702748349,-1.56782045701,0.0,0.0,0.00119783480183,-0.00591585749077,0.149705773363,-0.0320815572284,0.00316257333611,-0.0207177328571,-0.00142395328591,0.0,0.0,0.377727657557,19.7386207581,-25.0096206665,3.72522187233,0.535040140152,1.60863637924,-0.0916640385985,0.0,0.0
1620390407898007589,12438,1620390407897677898,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45539884035,-1.4330122674,1.43306039708,-2.44100836217,1.20219994101,1.84653222876,-1.5678173021,0.0,0.0,-0.000670152827048,-0.000641442377181,0.177004168628,-0.0430922098089,0.00517858616046,-0.0156766681306,-0.000176823842772,0.0,0.0,0.353923946619,19.6632423401,-25.4856948853,3.67761445045,0.541448831558,1.7020201683,-0.105396948755,0.0,0.0
1620390407931443211,12439,1620390407930969953,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45536866336,-1.43304433081,1.43934768208,-2.44251381015,1.20275895177,1.84648406532,-1.56781577622,0.0,0.0,-0.00681392578283,-0.00252769215596,0.190856737481,-0.0389053169116,0.0231673509156,0.00140311386008,0.00104017977622,0.0,0.0,0.659404933453,20.0441017151,-25.7872085571,4.07831048965,0.637579202652,1.88970327377,-0.119129858911,0.0,0.0
1620390407964919130,12440,1620390407964356899,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45533220571,-1.43303327311,1.44587332953,-2.44401010765,1.20333175283,1.84647644864,-1.56781854877,0.0,0.0,-0.000829074409104,-0.0062734521408,0.188794363879,-0.0360027141543,0.0172520856461,-0.000398228448258,-0.00104088643069,0.0,0.0,0.223003536463,19.9171485901,-26.9654922485,4.07831048965,0.703497171402,2.02977895737,-0.0513808354735,0.0,0.0
1620390407998133219,12441,1620390407997648954,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45534005924,-1.43301688093,1.45263592101,-2.44528632268,1.20385742358,1.84648321759,-1.56779745821,0.0,0.0,0.000721730256566,0.00212375516539,0.200638885511,-0.036325852155,0.0172910164294,0.000946600888854,0.00205769881802,0.0,0.0,0.199199825525,19.5878639221,-26.5171890259,3.75299286842,0.679693460464,2.04992055893,-0.0376479253173,0.0,0.0
1620390408031734484,12442,1620390408030989885,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45538342899,-1.43303806647,1.45905157241,-2.44641978287,1.20434227825,1.84649341133,-1.5677764378,0.0,0.0,0.000570639411,-0.000304905688204,0.190884116588,-0.0282807654971,0.0179854511561,0.000365833747784,0.00701856932866,0.0,0.0,0.504680812359,19.8933448792,-26.1879043579,3.62603974342,0.673284769058,1.96294546127,-0.0577895268798,0.0,0.0
1620390408065132739,12443,1620390408064635992,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45539102296,-1.43305899665,1.46560762798,-2.44742573095,1.20495095051,1.84649370379,-1.56769714716,0.0,0.0,-0.00252997099584,-0.000238073499471,0.189218434255,-0.0269998499644,0.0285908851848,0.00150640779577,0.00915834288918,0.0,0.0,0.607830226421,20.1472511292,-26.1164932251,3.97912812233,0.787725687027,2.0032286644,-0.0175063237548,0.0,0.0
1620390408098070693,12444,1620390408097611904,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45540558562,-1.4330461073,1.47206470772,-2.44803003371,1.20596076997,1.846503159,-1.56743278701,0.0,0.0,-0.000525577157192,-0.0021796251481,0.183826229431,-0.0114046810184,0.0429893797802,-0.000950432870617,0.0115496296432,0.0,0.0,0.377727657557,19.9687232971,-26.8663101196,3.97912812233,0.847234964371,2.17717885971,0.00904396921396,0.0,0.0
1620390408131852462,12445,1620390408130969047,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45540558562,-1.4330461073,1.47206470772,-2.44803003371,1.20596076997,1.846503159,-1.56743278701,0.0,0.0,-0.000525577157192,-0.0021796251481,0.183826229431,-0.0114046810184,0.0429893797802,-0.000950432870617,0.0115496296432,0.0,0.0,0.377727657557,19.9687232971,-26.8663101196,3.97912812233,0.847234964371,2.17717885971,0.00904396921396,0.0,0.0
1620390408164944931,12446,1620390408164412975,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45547424851,-1.4330646664,1.47847918253,-2.44830211329,1.20769019551,1.84660088414,-1.56715408959,0.0,0.0,-0.000593666972476,-0.0010191276024,0.182924309872,-0.00510756314387,0.0574306992905,0.0171899706159,0.0087139385893,0.0,0.0,-0.233234256506,19.940952301,-26.7155532837,3.70141816139,0.871954202652,2.48479604721,0.096934594214,0.0,0.0
1620390408198065872,12447,1620390408197607040,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45562832774,-1.43306566156,1.48431882761,-2.44832965219,1.20933303331,1.84690885097,-1.56642492607,0.0,0.0,-0.00248906620723,-0.00200552399057,0.161513902312,0.00025754508668,0.0342402979434,0.00474647865722,0.0105724048501,0.0,0.0,-0.2610052526,19.9687232971,-27.3939590454,3.47528290749,0.860052347183,2.53881216049,0.0703843012452,0.0,0.0
1620390408231619063,12448,1620390408230998039,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45579320749,-1.4331984393,1.48986539517,-2.44830431989,1.21113110463,1.84735441923,-1.56592918486,0.0,0.0,-0.00170068269423,-0.00580592839185,0.160395128211,-0.000294861130743,0.0506298811919,0.0159287767509,0.00181141619036,0.0,0.0,0.123821407557,19.9925270081,-26.8187026978,3.37213349342,0.817938089371,2.49852895737,0.158274918795,0.0,0.0
1620390408264941021,12449,1620390408264352083,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45605231431,-1.43330638202,1.49493694708,-2.44826673679,1.21276485481,1.84821288774,-1.56561351362,0.0,0.0,-0.00793289899622,-0.00513989387594,0.14662022071,0.00295137408753,0.04662293459,0.0358145595733,0.00574557043073,0.0,0.0,-0.2610052526,19.7148170471,-26.5171890259,3.02301239967,0.829839944839,2.53240346909,0.138133317232,0.0,0.0
1620390408298025734,12450,1620390408297637939,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45640792893,-1.43351115223,1.4997316889,-2.4482580688,1.21438916384,1.84917603214,-1.56541347188,0.0,0.0,-0.0158957515466,-0.00815696760328,0.136872243866,0.00668504652859,0.0397151843992,0.0335495792047,0.000264556927643,0.0,0.0,-0.209430545568,19.6394386292,-26.8901138306,2.9476339817,0.781316995621,2.75945425034,0.130809098482,0.0,0.0
1620390408331885202,12451,1620390408331104040,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45696405557,-1.43385057873,1.50452130427,-2.44823528246,1.21571998936,1.85038568038,-1.56534401012,0.0,0.0,-0.0201732573033,-0.00425325182572,0.142255015096,0.00191948462002,0.0320172354704,0.0394432115242,0.00175286628965,0.0,0.0,-0.3879583776,19.6394386292,-26.215675354,3.02301239967,0.853643655777,2.67980337143,0.0703843012452,0.0,0.0
1620390408365086922,12452,1620390408364408016,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45774253842,-1.4340349504,1.50929736307,-2.44821852859,1.21681100742,1.85222190549,-1.56534376042,0.0,0.0,-0.0205962029741,-0.00420237008259,0.139914850171,0.000119522174383,0.0199172226557,0.058415260162,0.000712411339824,0.0,0.0,-0.491107791662,19.6116676331,-26.3148574829,2.97143769264,0.775823831558,2.74663686752,0.0227768793702,0.0,0.0
1620390408398397319,12453,1620390408397716045,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45856935056,-1.43411932551,1.51422094339,-2.44821242087,1.21758953969,1.85390597273,-1.56535129264,0.0,0.0,-0.0256892705119,-0.00117878611909,0.151180203117,0.000882999526507,0.0256749405141,0.0437874304307,-0.00119211122137,0.0,0.0,-0.0824774205685,19.8417701721,-26.8663101196,3.02301239967,0.853643655777,2.89403676987,0.0905259028077,0.0,0.0
1620390408431660406,12454,1620390408431031942,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.45944791552,-1.43424043656,1.51925253414,-2.44818055461,1.21832889385,1.85571463424,-1.56535400531,0.0,0.0,-0.0292052364097,-0.00260151607531,0.140312207975,0.000133022196289,0.0246134360405,0.0569058033183,0.000699321269622,0.0,0.0,-0.106281131506,19.7901954651,-26.9416885376,3.24914765358,0.835333108902,2.89403676987,0.0767929926515,0.0,0.0
1620390408465206848,12455,1620390408464329957,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.46036129927,-1.43438148631,1.52430964079,-2.44808715995,1.21908161891,1.85761667254,-1.56535258746,0.0,0.0,-0.0264663942569,0.000400837524142,0.146037153674,-0.00129229604143,0.0215527449653,0.0525801191855,0.0012667768723,0.0,0.0,-0.3879583776,19.7386207581,-26.5409927368,3.17376923561,0.835333108902,2.86016225815,0.016368187964,0.0,0.0
1620390408498349496,12456,1620390408497687101,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.46136458324,-1.43446622119,1.52966419548,-2.44788737321,1.22006982539,1.86006700592,-1.56536026878,0.0,0.0,-0.0299724157671,-0.000509645762578,0.174753126313,0.0108365760826,0.0316484970904,0.0749855411079,0.000556159101565,0.0,0.0,-0.157855838537,19.8655738831,-25.3389053345,2.9476339817,0.877447366714,2.61205434799,0.0429184809327,0.0,0.0
1620390408531592281,12457,1620390408531009912,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.46244562781,-1.43449204568,1.53546902425,-2.44767174188,1.22156118147,1.86302317444,-1.56535888389,0.0,0.0,-0.0322578644579,-0.00559614736391,0.176502380257,0.00550761414432,0.044486605291,0.0950121365169,0.00131122784442,0.0,0.0,-0.0309027098119,20.1194801331,-26.0649185181,3.17376923561,0.907659769058,2.72649526596,0.0301010981202,0.0,0.0
1620390408565002338,12458,1620390408564410924,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.46355731984,-1.43444369731,1.54232358761,-2.44754030673,1.22445202154,1.8666561304,-1.56535870446,0.0,0.0,-0.0344315352639,-0.000835130578781,0.21216446972,0.00184860531476,0.107526444955,0.125540394842,0.000236237105,0.0,0.0,-0.312579959631,19.3855323792,-25.7118301392,2.8206808567,0.865545511246,2.73931264877,0.0841172114015,0.0,0.0
1620390408598354104,12459,1620390408597733020,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.46483841683,-1.43446817636,1.55040167285,-2.44747736207,1.22917093829,1.87196529252,-1.56535587875,0.0,0.0,-0.0385608204007,-0.000547134658977,0.249725729447,-0.000645426574713,0.138513954612,0.17008704838,-0.000240006030527,0.0,0.0,-0.3879583776,19.687046051,-25.8625869751,2.64215302467,0.895757913589,2.67247915268,0.0841172114015,0.0,0.0
1620390408631587022,12460,1620390408631005048,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.46622300419,-1.43450704827,1.55969079327,-2.44743877605,1.23488659779,1.87820060855,-1.56535594516,0.0,0.0,-0.0423339395865,-0.00180456503921,0.276999105114,0.00187768152605,0.160324730001,0.203514140958,-0.00118757374369,0.0,0.0,-0.514911472797,19.8655738831,-25.8903579712,2.24145722389,0.823431253433,2.6395201683,0.130809098482,0.0,0.0
1620390408664903569,12461,1620390408664263963,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.46775101034,-1.4345317118,1.56939776353,-2.44740962792,1.24060474101,1.88514739482,-1.56535088043,0.0,0.0,-0.0452629859871,-0.001184035486,0.292454625585,0.00139985088485,0.166692137996,0.196658430812,-0.00116202163205,0.0,0.0,-0.157855838537,20.1988258362,-26.4656143188,2.41601777077,0.931463479996,2.67980337143,0.130809098482,0.0,0.0
1620390408698184866,12462,1620390408697653055,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.46932979748,-1.43452736343,1.57933686631,-2.44733471781,1.24651915814,1.8923743019,-1.56534368608,0.0,0.0,-0.0491816256444,0.00323912011198,0.28407069009,-0.000251723203192,0.171584201429,0.219533277008,-0.000798367327508,0.0,0.0,-0.463336795568,19.940952301,-27.4177627563,2.71753144264,0.973577737808,2.74663686752,0.151866227388,0.0,0.0
1620390408731389163,12463,1620390408730880975,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.47099669424,-1.43468429447,1.58927876889,-2.44710388664,1.25213851163,1.89933604284,-1.56533017957,0.0,0.0,-0.0488262599455,-0.0103370277119,0.28181070661,0.00958163382298,0.14281783565,0.21532382489,-2.25971851339e-05,0.0,0.0,-0.566486179829,19.8655738831,-26.0649185181,2.29303193092,0.841741800308,2.57268667221,0.0841172114015,0.0,0.0
1620390408764934286,12464,1620390408764424085,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.47267949666,-1.43475313716,1.59895233008,-2.44683805129,1.2569222935,1.90675741568,-1.5653117167,0.0,0.0,-0.0462131121445,0.00275844911483,0.291421721318,0.00946400790901,0.136922506757,0.227601162349,-0.000141358337897,0.0,0.0,-0.411762088537,20.4249610901,-26.1879043579,2.01532196999,0.919561624527,2.63219594955,0.151866227388,0.0,0.0
1620390408798089572,12465,1620390408797656059,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.47433931952,-1.43479130233,1.60852930799,-2.44663416209,1.26187163419,1.91451193685,-1.56526562382,0.0,0.0,-0.054238946946,-0.00361258689746,0.280566605666,0.0083050662748,0.155564454017,0.205894196112,-0.000848353496898,0.0,0.0,-0.439533084631,20.9843482971,-27.1916275024,2.16607880592,1.09442734718,2.75304555893,0.192149430513,0.0,0.0
1620390408831509298,12466,1620390408830874919,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.47621542814,-1.43473682984,1.61772593898,-2.44627325123,1.26740168217,1.92212212438,-1.56524455902,0.0,0.0,-0.0569486698141,-0.00627485551184,0.256154695095,0.00955408005315,0.152143292764,0.202661350324,0.000946817084554,0.0,0.0,-0.106281131506,20.1472511292,-26.8901138306,1.9875510931,0.979986429214,2.65966176987,0.0365097895265,0.0,0.0
1620390408864788408,12467,1620390408864149093,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.47810091094,-1.43478106019,1.62629962343,-2.44583765452,1.27284923788,1.92893117839,-1.56524673338,0.0,0.0,-0.0572062040204,0.00410743851001,0.237136925426,0.0127780501057,0.151702108517,0.191824875628,-0.00347415343388,0.0,0.0,-0.1340521276,20.0956764221,-26.7155532837,1.71380841732,0.943365335464,2.7063536644,0.0703843012452,0.0,0.0
1620390408898196613,12468,1620390408897656917,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.47993142147,-1.43488066845,1.63392655174,-2.44525522618,1.2774459024,1.93500280289,-1.56523820334,0.0,0.0,-0.050901756438,-0.00422074978421,0.21438367108,0.021656047261,0.12709467351,0.146324564909,-0.000929787977838,0.0,0.0,-0.106281131506,20.8058204651,-27.7946548462,1.86456525326,1.16583848,2.81987905502,0.151866227388,0.0,0.0
1620390408931681015,12469,1620390408931015014,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.4816881739,-1.43515219159,1.64042140116,-2.44450606949,1.28206354625,1.94011559752,-1.56519974311,0.0,0.0,-0.0473566286191,-0.0109631803897,0.169197559126,0.0205815952075,0.130139516701,0.13170844254,0.00185940118479,0.0,0.0,-0.411762088537,20.6788673401,-26.9178848267,1.83679425716,0.998296976089,2.65233755112,0.063975609839,0.0,0.0
1620390408965049601,12470,1620390408964339971,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.4832853039,-1.43546099242,1.64563571529,-2.44358769811,1.28531549771,1.94396237437,-1.56515060462,0.0,0.0,-0.0554060385604,-0.00902174399185,0.149680471088,0.0323284967203,0.0982059332416,0.0999702617558,0.00167246263806,0.0,0.0,-0.336383670568,20.7582130432,-27.1916275024,1.78918683529,1.16583848,2.78692007065,0.124400414526,0.0,0.0
1620390408998098268,12471,1620390408997589111,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.48498354828,-1.43577967467,1.65036922108,-2.44237506885,1.28866874748,1.94741621471,-1.56480891105,0.0,0.0,-0.0434374066109,-0.00737304391148,0.120867511715,0.0361160232343,0.0778038667353,0.0781938113545,0.0101590385064,0.0,0.0,0.0960504114628,20.7066383362,-27.0924453735,1.7614158392,1.04590439796,2.82628774643,0.158274918795,0.0,0.0
1620390409031532070,12472,1620390409030955076,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.48646029063,-1.43607639321,1.65436723395,-2.44113199091,1.29083580868,1.94985783805,-1.56454603982,0.0,0.0,-0.04141070027,-0.00422293747935,0.114077012061,0.0387659218982,0.0556553105368,0.0668755483113,0.00536667403432,0.0,0.0,-0.439533084631,20.6034889221,-26.6917495728,1.33294904232,1.0340025425,2.75945425034,0.178416520357,0.0,0.0
1620390409064825294,12473,1620390409064260959,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.48795787196,-1.4363080468,1.6578393281,-2.43979539239,1.29231515173,1.95186162201,-1.5641248004,0.0,0.0,-0.0483205479707,-0.00813004943324,0.0923596288981,0.0389902516672,0.0329457900271,0.0448293166931,0.016128409832,0.0,0.0,-0.209430545568,20.6034889221,-26.9416885376,1.43609845638,1.0404112339,2.81987905502,0.104258812964,0.0,0.0
1620390409098139690,12474,1620390409097625970,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.48938353834,-1.43660955741,1.66077159352,-2.43842692365,1.29326529093,1.95292860464,-1.56394386679,0.0,0.0,-0.0415801124692,-0.0116985926833,0.0824654271432,0.0372544727709,0.0229825388704,0.0208696469807,0.00336518471509,0.0,0.0,-0.185626834631,20.5796852112,-26.6401748657,1.40832746029,1.11823105812,2.77318716049,0.151866227388,0.0,0.0
1620390409131638625,12475,1620390409130871057,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.49089326576,-1.43688282384,1.66324108323,-2.43698304667,1.29384254105,1.95336466639,-1.56357744824,0.0,0.0,-0.0472649418859,0.000459883469511,0.0682733275305,0.0467716302529,0.00755106847558,0.00524918861517,0.00880542578194,0.0,0.0,-0.233234256506,20.4527320862,-26.6401748657,1.66223371029,1.06421494484,2.81987905502,0.151866227388,0.0,0.0
1620390409165047386,12476,1620390409164280891,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.49260444754,-1.43712057258,1.66561298598,-2.43542389557,1.29416820888,1.9535907136,-1.56355706782,0.0,0.0,-0.0547754824924,-0.00503475453661,0.063936696199,0.0456602037511,0.00731839060012,0.000342637014169,-0.000740968529728,0.0,0.0,-0.514911472797,20.5003395081,-26.7909317017,1.71380841732,1.08252549171,2.84002065659,0.20588234067,0.0,0.0
1620390409198662381,12477,1620390409197761058,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.49440992692,-1.43735384597,1.66792371188,-2.43387568609,1.29428201662,1.95365518264,-1.56354366814,0.0,0.0,-0.0527621911347,-0.00792413715179,0.0766113367178,0.0466377461505,0.00349869175264,0.00590470250739,0.000483931098319,0.0,0.0,-0.491107791662,20.5519142151,-25.6126480103,1.05920636654,0.991888284683,2.60564565659,0.130809098482,0.0,0.0
1620390409231717577,12478,1620390409230999946,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.4962242311,-1.4374366197,1.6703539887,-2.43259443095,1.29432057934,1.95364285495,-1.56353965436,0.0,0.0,-0.0560351831113,-0.00708156456182,0.0740538295757,0.0313049158076,0.0041868779973,0.000327892887135,-0.000322674730748,0.0,0.0,-0.439533084631,20.7066383362,-26.5409927368,1.10681378841,0.985479593277,2.73290395737,0.151866227388,0.0,0.0
1620390409265018499,12479,1620390409264303922,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.49795852849,-1.4374433767,1.67319913245,-2.43168431945,1.2943513303,1.95365082326,-1.56354005863,0.0,0.0,-0.045813966031,-0.000152010991678,0.087269458779,0.0244515877204,-0.00138140589961,-0.000861592747991,-0.000962535147017,0.0,0.0,-0.106281131506,20.4765357971,-25.8387832642,1.28534162045,1.01019883156,2.69262075424,0.144542008638,0.0,0.0
1620390409298568280,12480,1620390409297677993,,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7,panda_finger_joint1,panda_finger_joint2,-1.49941643956,-1.43747673164,1.67597765031,-2.43109848735,1.29446798897,1.95366777794,-1.56353971307,0.0,0.0,-0.0463460569751,-0.00263815679915,0.0959930983761,0.0228323888344,0.00863702374667,0.000236596618169,-0.000130184983787,0.0,0.0,-0.185626834631,20.8058204651,-26.4894180298,1.48767316341,1.04590439796,2.76677846909,0.138133317232,0.0,0.0
